labels,timestamp,value
{},1713171154,16.422516126685398
{},1713171159,16.868820138382908
{},1713171164,18.390263779158214
{},1713171169,19.049387551545614
{},1713171174,18.986094189777546
{},1713171179,18.935393285749388
{},1713171184,19.813316851567492
{},1713171189,18.168078248877997
{},1713171194,18.71342390408916
{},1713171199,44.98228670938206
{},1713171204,206.2121533077189
{},1713171209,163.47272599493203
{},1713171214,161.44673519715306
{},1713171219,231.17009936422164
{},1713171224,229.88015751614432
{},1713171229,428.93670026532226
{},1713171234,352.80293527071365
{},1713171239,526.9124643325836
{},1713171244,390.02635555740056
{},1713171249,361.842920920914
{},1713171254,276.40418456267315
{},1713171259,393.520346366569
{},1713171264,320.68780934981237
{},1713171269,391.9629063288955
{},1713171274,318.0463407161524
{},1713171279,333.1239646960439
{},1713171284,279.0195096800943
{},1713171289,245.81672003495476
{},1713171294,243.3281550781256
{},1713171299,244.4899495889852
{},1713171304,228.05353645503982
{},1713171309,228.59494222443686
{},1713171314,220.89790498117634
{},1713171319,213.69923147800816
{},1713171324,205.60244764957213
{},1713171329,198.05276737225466
{},1713171334,192.5446657088123
{},1713171339,190.08006438708952
{},1713171344,181.7732558139536
{},1713171349,177.33473038641478
{},1713171354,174.54887218045118
{},1713171359,176.80220746591948
{},1713171364,159.72382356692648
{},1713171369,164.8208834481968
{},1713171374,157.54266211604084
{},1713171379,160.44270833333337
{},1713171384,147.43249406485245
{},1713171389,152.8376205787782
{},1713171394,136.83717552335207
{},1713171399,141.70382165605048
{},1713171404,121.45666959749798
{},1713171409,119.0760869565209
{},1713171414,100.6018331491244
{},1713171419,97.71762208067922
{},1713171424,92.50803403003698
{},1713171429,92.61770244821062
{},1713171434,89.30037313432831
{},1713171439,88.58242753623165
{},1713171444,85.02297794117649
{},1713171449,85.71057192374346
{},1713171454,82.53490401396147
{},1713171459,82.67006802721079
{},1713171464,83.99093904448097
{},1713171469,84.09902597402618
{},1713171474,82.7917341977311
{},1713171479,81.59259259259262
{},1713171484,81.99409158050213
{},1713171489,79.45716395864093
{},1713171494,83.06332842415286
{},1713171499,81.17140718562902
{},1713171504,85.2815675618028
{},1713171509,82.83664749797367
{},1713171514,84.6050613496931
{},1713171519,82.62251148545167
{},1713171524,86.16903239620608
{},1713171529,84.87045650960138
{},1713171534,87.54187604690117
{},1713171539,88.79449838187696
{},1713171544,84.36988543371497
{},1713171549,86.71361502347412
{},1713171554,78.59123173993541
{},1713171559,81.45993092018709
{},1713171564,74.61336336336333
{},1713171569,77.42563739376773
{},1713171574,71.74860780692481
{},1713171579,75.22172982894932
{},1713171584,68.2918848167537
{},1713171589,68.49630996309953
{},1713171594,64.12424242424231
{},1713171599,63.062060889929725
{},1713171604,63.48450057405279
{},1713171609,61.8246311010214
{},1713171614,64.39031505250898
{},1713171619,63.33122629582808
{},1713171624,66.3870541611624
{},1713171629,64.11901595744659
{},1713171634,67.37620357634123
{},1713171639,67.57235890014496
{},1713171644,72.92753623188383
{},1713171649,71.81059506531187
{},1713171654,73.33333333333331
{},1713171659,73.02998605299851
{},1713171664,73.03496503496478
{},1713171669,68.33446866485014
{},1713171674,69.6172413793105
{},1713171679,67.8034300791556
{},1713171684,70.8940397350991
{},1713171689,66.94674965421846
{},1713171694,69.40509915014182
{},1713171699,67.71532846715324
{},1713171704,72.28340675477224
{},1713171709,68.54070660522244
{},1713171714,69.49447077409123
{},1713171719,71.47951441578118
{},1713171724,66.39525993883804
{},1713171729,70.13217522658603
{},1713171734,61.819196428570926
{},1713171739,66.95478723404261
{},1713171744,58.10935441370239
{},1713171749,60.734374999999865
{},1713171754,54.640682095006085
{},1713171759,60.30127462340671
{},1713171764,53.13657407407439
{},1713171769,55.547404063205576
{},1713171774,52.666112956810544
{},1713171779,51.22538293216625
{},1713171784,49.916460396039554
{},1713171789,47.901730531520386
{},1713171794,50.78900709219857
{},1713171799,49.95673671199017
{},1713171804,52.16789667896708
{},1713171809,49.61881472957424
{},1713171814,52.658150851581574
{},1713171819,50.55452292441149
{},1713171824,53.810861423221155
