labels,timestamp,value
{},1713179379,123.25313807531424
{},1713179384,124.62291870715042
{},1713179389,120.41139240506375
{},1713179394,117.62218045112854
{},1713179399,113.71610778930692
{},1713179404,99.7176860146376
{},1713179409,98.04934438453773
{},1713179414,100.95450099363255
{},1713179419,103.75365470347303
{},1713179424,104.39897450095836
{},1713179429,109.68194581085655
{},1713179434,112.51562499999808
{},1713179439,114.10658307209907
{},1713179444,120.53552492046666
{},1713179449,125.66347144482003
{},1713179454,133.2589886995684
{},1713179459,126.28031116389967
{},1713179464,114.15435361760507
{},1713179469,109.05103824039682
{},1713179474,98.60967446089657
{},1713179479,99.21981272158622
{},1713179484,98.2004203613325
{},1713179489,96.63539260969957
{},1713179494,93.54926510615134
{},1713179499,92.21466488033212
{},1713179504,90.33844376452012
{},1713179509,91.21901033041291
{},1713179514,90.24658775906923
{},1713179519,89.17750345466968
{},1713179524,90.68593956491955
{},1713179529,88.4849789927972
{},1713179534,90.8570528775758
{},1713179539,90.97527060196838
{},1713179544,93.57832618025765
{},1713179549,91.95645298183264
{},1713179554,93.71915522178045
{},1713179559,91.70445286515348
{},1713179564,93.1632646516764
{},1713179569,92.48012890124153
{},1713179574,92.2902003248513
{},1713179579,91.04300860206436
{},1713179584,88.83584078762638
{},1713179589,87.16397896582552
{},1713179594,84.99874560963383
{},1713179599,85.57467898706818
{},1713179604,85.18265560443236
{},1713179609,85.51594923834458
{},1713179614,84.887871546389
{},1713179619,83.80888043120976
{},1713179624,78.91601049868757
{},1713179629,78.84019241047551
{},1713179634,76.98353250141055
{},1713179639,79.50422153340374
{},1713179644,77.95868856018771
{},1713179649,79.59820399888167
{},1713179654,77.29186635852069
{},1713179659,81.1372352402783
{},1713179664,79.5712673644162
{},1713179669,85.87566743700903
{},1713179674,88.96050640968778
{},1713179679,93.83767802260475
{},1713179684,84.93877333212961
{},1713179689,87.79284636989021
{},1713179694,86.11996860096261
{},1713179699,87.98200267384496
{},1713179704,86.16991033256068
{},1713179709,86.59357057083793
{},1713179714,82.01066499372625
{},1713179719,82.74811557788918
{},1713179724,80.39322033898307
{},1713179729,80.86217160962204
{},1713179734,86.87044599155465
{},1713179739,85.16477025152663
{},1713179744,86.52439512121211
{},1713179749,85.53052288404939
{},1713179754,84.97715003655722
{},1713179759,81.82641746777209
{},1713179764,86.61850952120099
{},1713179769,82.36945212130374
{},1713179774,82.06007879185788
{},1713179779,82.19851231710828
{},1713179784,78.27475816909461
{},1713179789,82.21422654802781
{},1713179794,76.20458165289605
{},1713179799,81.23518191483282
{},1713179804,74.53466666504174
{},1713179809,87.37541605207335
{},1713179814,84.43120510833342
{},1713179819,187.04599052065853
{},1713179824,2472.8985363634247
{},1713179829,6767.621108058607
{},1713179834,5869.420783132506
{},1713179839,5193.954666666679
{},1713179844,2397.262393886609
{},1713179849,2377.4709648598755
{},1713179854,2304.735257264395
{},1713179859,2297.6356861184386
{},1713179864,2247.800769588568
{},1713179869,2244.0937795398913
{},1713179874,2238.3362023089303
{},1713179879,2236.052303860523
{},1713179884,2229.528301886792
{},1713179889,2229.1298865069357
{},1713179894,2229.2775665399236
{},1713179899,2227.838010204081
{},1713179904,1975.5060728744938
{},1713179909,1715.1043333266643
{},1713179914,675.4528426414446
{},1713179919,324.47222095099306
{},1713179924,152.9482810891861
{},1713179929,115.66737216010611
{},1713179934,94.76233453670346
{},1713179939,89.55367734282365
{},1713179944,85.45413872546742
{},1713179949,81.64304688054088
{},1713179954,78.76574063338448
{},1713179959,78.56431385837887
{},1713179964,78.10734956175263
{},1713179969,79.15771484375009
{},1713179974,80.2512522608182
{},1713179979,80.60394376262403
{},1713179984,82.6066215683136
{},1713179989,82.01833740831297
{},1713179994,83.67838743691462
{},1713179999,82.91650053122487
{},1713180004,80.82130053446238
{},1713180009,79.08623467495832
{},1713180014,80.47303884801669
{},1713180019,80.50571187189966
{},1713180024,80.55984104721853
{},1713180029,80.60804115966314
{},1713180034,81.30098077794648
{},1713180039,80.40556334735871
{},1713180044,81.39153187440526
{},1713180049,82.04406938584137
{},1713180054,85.02416298243128
{},1713180059,84.72582005274862
{},1713180064,82.94643706134904
{},1713180069,81.43176697273205
{},1713180074,82.62626262626257
{},1713180079,82.1727769982679
{},1713180084,80.28565851345954
{},1713180089,80.3218532185317
{},1713180094,75.93039489429529
{},1713180099,74.98567921440227
{},1713180104,69.82113733542737
{},1713180109,71.38346738668851
{},1713180114,68.45386521995434
{},1713180119,68.72221499958717
{},1713180124,63.702282934132036
{},1713180129,64.12240828616243
{},1713180134,62.951361090553185
{},1713180139,63.811098860713
{},1713180144,63.24116898850364
{},1713180149,64.63661416573217
{},1713180154,65.80841068571004
{},1713180159,65.19528071583397
{},1713180164,64.2276714595902
{},1713180169,64.96717724288828
{},1713180174,64.0574712643674
{},1713180179,64.41142460684529
{},1713180184,61.97189428139905
