labels,timestamp,value
{destination_name=teastore_webui},1712483408,3666.666666666667
{destination_name=teastore_webui},1712483413,3666.666666666667
{destination_name=teastore_webui},1712483418,NaN
{destination_name=teastore_webui},1712483423,NaN
{destination_name=teastore_webui},1712483428,28333.333333333332
{destination_name=teastore_webui},1712483433,28333.333333333332
{destination_name=teastore_webui},1712483438,6999.9999999999645
{destination_name=teastore_webui},1712483443,6999.9999999999645
{destination_name=teastore_webui},1712483448,1524.999999999998
{destination_name=teastore_webui},1712483453,1524.999999999998
{destination_name=teastore_webui},1712483458,976.0869565217389
{destination_name=teastore_webui},1712483463,976.0869565217389
{destination_name=teastore_webui},1712483468,891
{destination_name=teastore_webui},1712483473,891
{destination_name=teastore_webui},1712483478,915.4761904761904
{destination_name=teastore_webui},1712483483,915.4761904761904
{destination_name=teastore_webui},1712483488,783.8235294117642
{destination_name=teastore_webui},1712483493,783.8235294117642
{destination_name=teastore_webui},1712483498,762.5
{destination_name=teastore_webui},1712483503,762.5
{destination_name=teastore_webui},1712483508,842.4999999999998
{destination_name=teastore_webui},1712483513,842.4999999999998
{destination_name=teastore_webui},1712483518,778.1249999999997
{destination_name=teastore_webui},1712483523,778.1249999999997
{destination_name=teastore_webui},1712483528,494.7580645161289
{destination_name=teastore_webui},1712483533,494.7580645161289
{destination_name=teastore_webui},1712483538,544.9999999999982
{destination_name=teastore_webui},1712483543,544.9999999999982
{destination_name=teastore_webui},1712483548,448.66071428571433
{destination_name=teastore_webui},1712483553,448.66071428571433
{destination_name=teastore_webui},1712483558,337.5
{destination_name=teastore_webui},1712483563,337.5
{destination_name=teastore_webui},1712483568,349.9999999999998
{destination_name=teastore_webui},1712483573,349.9999999999998
{destination_name=teastore_webui},1712483578,247.5892857142856
{destination_name=teastore_webui},1712483583,247.5892857142856
{destination_name=teastore_webui},1712483588,233.34745762711862
{destination_name=teastore_webui},1712483593,233.34745762711862
{destination_name=teastore_webui},1712483598,224.27083333333337
{destination_name=teastore_webui},1712483603,224.27083333333337
{destination_name=teastore_webui},1712483608,222.0886075949366
{destination_name=teastore_webui},1712483613,222.0886075949366
{destination_name=teastore_webui},1712483618,193.23275862068962
{destination_name=teastore_webui},1712483623,193.23275862068962
{destination_name=teastore_webui},1712483628,184.62499999999994
{destination_name=teastore_webui},1712483633,184.62499999999994
{destination_name=teastore_webui},1712483638,221.76470588235293
{destination_name=teastore_webui},1712483643,221.76470588235293
{destination_name=teastore_webui},1712483648,211.0576923076923
{destination_name=teastore_webui},1712483653,211.0576923076923
{destination_name=teastore_webui},1712483658,221.3157894736841
{destination_name=teastore_webui},1712483663,221.3157894736841
{destination_name=teastore_webui},1712483668,207.29838709677404
{destination_name=teastore_webui},1712483673,207.29838709677404
{destination_name=teastore_webui},1712483678,231.91780821917803
{destination_name=teastore_webui},1712483683,231.91780821917803
{destination_name=teastore_webui},1712483688,191.3636363636362
{destination_name=teastore_webui},1712483693,191.3636363636362
{destination_name=teastore_webui},1712483698,191.4516129032258
{destination_name=teastore_webui},1712483703,191.4516129032258
{destination_name=teastore_webui},1712483708,176.8367346938773
{destination_name=teastore_webui},1712483713,176.8367346938773
{destination_name=teastore_webui},1712483718,194.62499999999991
{destination_name=teastore_webui},1712483723,194.62499999999991
{destination_name=teastore_webui},1712483728,174.06249999999994
{destination_name=teastore_webui},1712483733,174.06249999999994
{destination_name=teastore_webui},1712483738,96.62561576354679
{destination_name=teastore_webui},1712483743,96.62561576354679
{destination_name=teastore_webui},1712483748,98.45945945945948
{destination_name=teastore_webui},1712483753,98.45945945945948
{destination_name=teastore_webui},1712483758,98.96648044692736
{destination_name=teastore_webui},1712483763,98.96648044692736
{destination_name=teastore_webui},1712483768,136.59090909090878
{destination_name=teastore_webui},1712483773,136.59090909090878
{destination_name=teastore_webui},1712483778,107.25806451612928
{destination_name=teastore_webui},1712483783,107.25806451612928
{destination_name=teastore_webui},1712483788,96.57514450867052
{destination_name=teastore_webui},1712483793,96.57514450867052
{destination_name=teastore_webui},1712483798,192.94642857142853
{destination_name=teastore_webui},1712483803,192.94642857142853
{destination_name=teastore_webui},1712483808,154.25531914893608
{destination_name=teastore_webui},1712483813,154.25531914893608
{destination_name=teastore_webui},1712483818,95.76732673267324
{destination_name=teastore_webui},1712483823,95.76732673267324
{destination_name=teastore_webui},1712483828,94.25233644859811
{destination_name=teastore_webui},1712483833,94.25233644859811
{destination_name=teastore_webui},1712483838,94.66019417475727
{destination_name=teastore_webui},1712483843,94.66019417475727
{destination_name=teastore_webui},1712483848,96.30281690140845
{destination_name=teastore_webui},1712483853,96.30281690140845
{destination_name=teastore_webui},1712483858,136.283783783783
{destination_name=teastore_webui},1712483863,136.283783783783
{destination_name=teastore_webui},1712483868,154.85294117647078
{destination_name=teastore_webui},1712483873,154.85294117647078
{destination_name=teastore_webui},1712483878,95.56650246305419
{destination_name=teastore_webui},1712483883,95.56650246305419
{destination_name=teastore_webui},1712483888,158.90243902438993
{destination_name=teastore_webui},1712483893,158.90243902438993
{destination_name=teastore_webui},1712483898,138.88157894736815
{destination_name=teastore_webui},1712483903,138.88157894736815
{destination_name=teastore_webui},1712483908,96.66249999999998
{destination_name=teastore_webui},1712483913,96.66249999999998
{destination_name=teastore_webui},1712483918,93.89952153110048
{destination_name=teastore_webui},1712483923,93.89952153110048
{destination_name=teastore_webui},1712483928,226.5625
{destination_name=teastore_webui},1712483933,226.5625
{destination_name=teastore_webui},1712483938,155.9883720930231
{destination_name=teastore_webui},1712483943,155.9883720930231
{destination_name=teastore_webui},1712483948,188.0434782608695
{destination_name=teastore_webui},1712483953,188.0434782608695
{destination_name=teastore_webui},1712483958,107.08333333333282
{destination_name=teastore_webui},1712483963,107.08333333333282
{destination_name=teastore_webui},1712483968,98.82608695652172
{destination_name=teastore_webui},1712483973,98.82608695652172
{destination_name=teastore_webui},1712483978,96.40374331550802
{destination_name=teastore_webui},1712483983,96.40374331550802
{destination_name=teastore_webui},1712483988,98.22972972972973
{destination_name=teastore_webui},1712483993,98.22972972972973
{destination_name=teastore_webui},1712483998,95.57065217391302
{destination_name=teastore_webui},1712484003,95.57065217391302
{destination_name=teastore_webui},1712484008,152.49999999999977
{destination_name=teastore_webui},1712484013,152.49999999999977
{destination_name=teastore_webui},1712484018,220.8168316831683
{destination_name=teastore_webui},1712484023,220.8168316831683
{destination_name=teastore_webui},1712484028,161.94444444444437
{destination_name=teastore_webui},1712484033,161.94444444444437
{destination_name=teastore_webui},1712484038,94.17512690355329
{destination_name=teastore_webui},1712484043,94.17512690355329
{destination_name=teastore_webui},1712484048,111.756756756757
{destination_name=teastore_webui},1712484053,111.756756756757
{destination_name=teastore_webui},1712484058,367.61363636363643
{destination_name=teastore_webui},1712484063,367.61363636363643
{destination_name=teastore_webui},1712484068,195.22321428571405
{destination_name=teastore_webui},1712484073,195.22321428571405
{destination_name=teastore_webui},1712484078,99.792817679558
{destination_name=teastore_webui},1712484083,99.792817679558
{destination_name=teastore_webui},1712484088,99.07142857142857
{destination_name=teastore_webui},1712484093,99.07142857142857
{destination_name=teastore_webui},1712484098,95.06578947368418
{destination_name=teastore_webui},1712484103,95.06578947368418
{destination_name=teastore_webui},1712484108,93.47087378640774
{destination_name=teastore_webui},1712484113,93.47087378640774
{destination_name=teastore_webui},1712484118,93.28125
{destination_name=teastore_webui},1712484123,93.28125
{destination_name=teastore_webui},1712484128,96.07655502392342
{destination_name=teastore_webui},1712484133,96.07655502392342
{destination_name=teastore_webui},1712484138,93.24292452830187
{destination_name=teastore_webui},1712484143,93.24292452830187
{destination_name=teastore_webui},1712484148,180.04807692307674
{destination_name=teastore_webui},1712484153,180.04807692307674
{destination_name=teastore_webui},1712484158,92.01388888888889
{destination_name=teastore_webui},1712484163,92.01388888888889
{destination_name=teastore_webui},1712484168,133.8461538461539
{destination_name=teastore_webui},1712484173,133.8461538461539
{destination_name=teastore_webui},1712484178,92.57009345794391
{destination_name=teastore_webui},1712484183,92.57009345794391
{destination_name=teastore_webui},1712484188,210.89285714285708
{destination_name=teastore_webui},1712484193,210.89285714285708
{destination_name=teastore_webui},1712484198,99.44594594594591
{destination_name=teastore_webui},1712484203,99.44594594594591
{destination_name=teastore_webui},1712484208,95.54166666666666
{destination_name=teastore_webui},1712484213,95.54166666666666
{destination_name=teastore_webui},1712484218,95.54347826086956
{destination_name=teastore_webui},1712484223,95.54347826086956
{destination_name=teastore_webui},1712484228,120.1428571428568
{destination_name=teastore_webui},1712484233,120.1428571428568
{destination_name=teastore_webui},1712484238,120.3048780487807
{destination_name=teastore_webui},1712484243,120.3048780487807
{destination_name=teastore_webui},1712484248,161.9736842105262
{destination_name=teastore_webui},1712484253,161.9736842105262
{destination_name=teastore_webui},1712484258,95.36269430051811
{destination_name=teastore_webui},1712484263,95.36269430051811
{destination_name=teastore_webui},1712484268,94.01250000000002
{destination_name=teastore_webui},1712484273,94.01250000000002
{destination_name=teastore_webui},1712484278,92.79268292682923
