labels,timestamp,value
{destination_name=teastore_webui},1712471418,8250
{destination_name=teastore_webui},1712471423,8250
{destination_name=teastore_webui},1712471428,9625
{destination_name=teastore_webui},1712471433,9625
{destination_name=teastore_webui},1712471438,899.9999999999998
{destination_name=teastore_webui},1712471443,899.9999999999998
{destination_name=teastore_webui},1712471448,494.44444444444457
{destination_name=teastore_webui},1712471453,494.44444444444457
{destination_name=teastore_webui},1712471458,431.2499999999999
{destination_name=teastore_webui},1712471463,431.2499999999999
{destination_name=teastore_webui},1712471468,402.77777777777743
{destination_name=teastore_webui},1712471473,402.77777777777743
{destination_name=teastore_webui},1712471478,244.64285714285705
{destination_name=teastore_webui},1712471483,244.64285714285705
{destination_name=teastore_webui},1712471488,329.68750000000017
{destination_name=teastore_webui},1712471493,329.68750000000017
{destination_name=teastore_webui},1712471498,306.2499999999999
{destination_name=teastore_webui},1712471503,306.2499999999999
{destination_name=teastore_webui},1712471508,352.0833333333331
{destination_name=teastore_webui},1712471513,352.0833333333331
{destination_name=teastore_webui},1712471518,253.5714285714285
{destination_name=teastore_webui},1712471523,253.5714285714285
{destination_name=teastore_webui},1712471528,246.73913043478257
{destination_name=teastore_webui},1712471533,246.73913043478257
{destination_name=teastore_webui},1712471538,226.7241379310345
{destination_name=teastore_webui},1712471543,226.7241379310345
{destination_name=teastore_webui},1712471548,212.20000000000013
{destination_name=teastore_webui},1712471553,212.20000000000013
{destination_name=teastore_webui},1712471558,226.32812499999994
{destination_name=teastore_webui},1712471563,226.32812499999994
{destination_name=teastore_webui},1712471568,157.65624999999994
{destination_name=teastore_webui},1712471573,157.65624999999994
{destination_name=teastore_webui},1712471578,193.75000000000006
{destination_name=teastore_webui},1712471583,193.75000000000006
{destination_name=teastore_webui},1712471588,233.12499999999991
{destination_name=teastore_webui},1712471593,233.12499999999991
{destination_name=teastore_webui},1712471598,212.14285714285722
{destination_name=teastore_webui},1712471603,212.14285714285722
{destination_name=teastore_webui},1712471608,201.44736842105254
{destination_name=teastore_webui},1712471613,201.44736842105254
{destination_name=teastore_webui},1712471618,98.98305084745762
{destination_name=teastore_webui},1712471623,98.98305084745762
{destination_name=teastore_webui},1712471628,180.41666666666634
{destination_name=teastore_webui},1712471633,180.41666666666634
{destination_name=teastore_webui},1712471638,99.0079365079365
{destination_name=teastore_webui},1712471643,99.0079365079365
{destination_name=teastore_webui},1712471648,96.99218749999999
{destination_name=teastore_webui},1712471653,96.99218749999999
{destination_name=teastore_webui},1712471658,158.12500000000006
{destination_name=teastore_webui},1712471663,158.12500000000006
{destination_name=teastore_webui},1712471668,97.12499999999997
{destination_name=teastore_webui},1712471673,97.12499999999997
{destination_name=teastore_webui},1712471678,96.24999999999997
{destination_name=teastore_webui},1712471683,96.24999999999997
{destination_name=teastore_webui},1712471688,98.7280701754386
{destination_name=teastore_webui},1712471693,98.7280701754386
{destination_name=teastore_webui},1712471698,99.95901639344262
{destination_name=teastore_webui},1712471703,99.95901639344262
{destination_name=teastore_webui},1712471708,132.99999999999983
{destination_name=teastore_webui},1712471713,132.99999999999983
{destination_name=teastore_webui},1712471718,131.0714285714285
{destination_name=teastore_webui},1712471723,131.0714285714285
{destination_name=teastore_webui},1712471728,97.33870967741936
{destination_name=teastore_webui},1712471733,97.33870967741936
{destination_name=teastore_webui},1712471738,93.7987012987013
{destination_name=teastore_webui},1712471743,93.7987012987013
{destination_name=teastore_webui},1712471748,93.92361111111109
{destination_name=teastore_webui},1712471753,93.92361111111109
{destination_name=teastore_webui},1712471758,92.91095890410958
{destination_name=teastore_webui},1712471763,92.91095890410958
{destination_name=teastore_webui},1712471768,91.65492957746477
{destination_name=teastore_webui},1712471773,91.65492957746477
{destination_name=teastore_webui},1712471778,92.07142857142856
{destination_name=teastore_webui},1712471783,92.07142857142856
{destination_name=teastore_webui},1712471788,99.45652173913045
{destination_name=teastore_webui},1712471793,99.45652173913045
{destination_name=teastore_webui},1712471798,92.85211267605634
{destination_name=teastore_webui},1712471803,92.85211267605634
{destination_name=teastore_webui},1712471808,92.39583333333331
{destination_name=teastore_webui},1712471813,92.39583333333331
{destination_name=teastore_webui},1712471818,94.28030303030303
{destination_name=teastore_webui},1712471823,94.28030303030303
{destination_name=teastore_webui},1712471828,95.61643835616438
{destination_name=teastore_webui},1712471833,95.61643835616438
{destination_name=teastore_webui},1712471838,94.50757575757575
{destination_name=teastore_webui},1712471843,94.50757575757575
{destination_name=teastore_webui},1712471848,97.9296875
{destination_name=teastore_webui},1712471853,97.9296875
{destination_name=teastore_webui},1712471858,94.36507936507934
{destination_name=teastore_webui},1712471863,94.36507936507934
{destination_name=teastore_webui},1712471868,99.38524590163935
{destination_name=teastore_webui},1712471873,99.38524590163935
{destination_name=teastore_webui},1712471878,96.7578125
{destination_name=teastore_webui},1712471883,96.7578125
{destination_name=teastore_webui},1712471888,94.21874999999999
{destination_name=teastore_webui},1712471893,94.21874999999999
{destination_name=teastore_webui},1712471898,137.9999999999999
{destination_name=teastore_webui},1712471903,137.9999999999999
{destination_name=teastore_webui},1712471908,139.99999999999986
{destination_name=teastore_webui},1712471913,139.99999999999986
{destination_name=teastore_webui},1712471918,158.74999999999966
{destination_name=teastore_webui},1712471923,158.74999999999966
{destination_name=teastore_webui},1712471928,125.17857142857133
{destination_name=teastore_webui},1712471933,125.17857142857133
{destination_name=teastore_webui},1712471938,96.7578125
{destination_name=teastore_webui},1712471943,96.7578125
{destination_name=teastore_webui},1712471948,93.60294117647058
{destination_name=teastore_webui},1712471953,93.60294117647058
{destination_name=teastore_webui},1712471958,95.69672131147541
{destination_name=teastore_webui},1712471963,95.69672131147541
{destination_name=teastore_webui},1712471968,92.89285714285714
{destination_name=teastore_webui},1712471973,92.89285714285714
{destination_name=teastore_webui},1712471978,90.9
{destination_name=teastore_webui},1712471983,90.9
{destination_name=teastore_webui},1712471988,95.5597014925373
{destination_name=teastore_webui},1712471993,95.5597014925373
{destination_name=teastore_webui},1712471998,91.87499999999999
{destination_name=teastore_webui},1712472003,91.87499999999999
{destination_name=teastore_webui},1712472008,94.65909090909092
{destination_name=teastore_webui},1712472013,94.65909090909092
{destination_name=teastore_webui},1712472018,92.20588235294119
{destination_name=teastore_webui},1712472023,92.20588235294119
{destination_name=teastore_webui},1712472028,96.875
{destination_name=teastore_webui},1712472033,96.875
{destination_name=teastore_webui},1712472038,93.87323943661971
{destination_name=teastore_webui},1712472043,93.87323943661971
{destination_name=teastore_webui},1712472048,92.82142857142858
{destination_name=teastore_webui},1712472053,92.82142857142858
{destination_name=teastore_webui},1712472058,96.5151515151515
{destination_name=teastore_webui},1712472063,96.5151515151515
{destination_name=teastore_webui},1712472068,92.28571428571428
{destination_name=teastore_webui},1712472073,92.28571428571428
{destination_name=teastore_webui},1712472078,91.82835820895521
{destination_name=teastore_webui},1712472083,91.82835820895521
{destination_name=teastore_webui},1712472088,94.2142857142857
{destination_name=teastore_webui},1712472093,94.2142857142857
{destination_name=teastore_webui},1712472098,92.06666666666666
{destination_name=teastore_webui},1712472103,92.06666666666666
{destination_name=teastore_webui},1712472108,91.86708860759491
{destination_name=teastore_webui},1712472113,91.86708860759491
{destination_name=teastore_webui},1712472118,92.0205479452055
{destination_name=teastore_webui},1712472123,92.0205479452055
{destination_name=teastore_webui},1712472128,90.63380281690142
{destination_name=teastore_webui},1712472133,90.63380281690142
{destination_name=teastore_webui},1712472138,91.0958904109589
{destination_name=teastore_webui},1712472143,91.0958904109589
{destination_name=teastore_webui},1712472148,91.8478260869565
{destination_name=teastore_webui},1712472153,91.8478260869565
{destination_name=teastore_webui},1712472158,91.35714285714286
{destination_name=teastore_webui},1712472163,91.35714285714286
{destination_name=teastore_webui},1712472168,138.82352941176453
{destination_name=teastore_webui},1712472173,138.82352941176453
{destination_name=teastore_webui},1712472178,92.89855072463767
{destination_name=teastore_webui},1712472183,92.89855072463767
{destination_name=teastore_webui},1712472188,95.90579710144927
{destination_name=teastore_webui},1712472193,95.90579710144927
{destination_name=teastore_webui},1712472198,92.9230769230769
{destination_name=teastore_webui},1712472203,92.9230769230769
{destination_name=teastore_webui},1712472208,91.42857142857142
{destination_name=teastore_webui},1712472213,91.42857142857142
{destination_name=teastore_webui},1712472218,93.89705882352939
{destination_name=teastore_webui},1712472223,93.89705882352939
{destination_name=teastore_webui},1712472228,92.07142857142858
{destination_name=teastore_webui},1712472233,92.07142857142858
{destination_name=teastore_webui},1712472238,92.46527777777774
{destination_name=teastore_webui},1712472243,92.46527777777774
{destination_name=teastore_webui},1712472248,92.3972602739726
{destination_name=teastore_webui},1712472253,92.3972602739726
{destination_name=teastore_webui},1712472258,91.36666666666666
{destination_name=teastore_webui},1712472263,91.36666666666666
{destination_name=teastore_webui},1712472268,90.51369863013696
{destination_name=teastore_webui},1712472273,90.51369863013696
{destination_name=teastore_webui},1712472278,92.74305555555554
{destination_name=teastore_webui},1712472283,92.74305555555554
{destination_name=teastore_webui},1712472288,93.64583333333331
{destination_name=teastore_webui},1712472293,93.64583333333331
{destination_name=teastore_webui},1712472298,93.02816901408451
{destination_name=teastore_webui},1712472303,93.02816901408451
{destination_name=teastore_webui},1712472308,95.67164179104475
{destination_name=teastore_webui},1712472313,95.67164179104475
{destination_name=teastore_webui},1712472318,125
{destination_name=teastore_webui},1712472323,125
{destination_name=teastore_webui},1712472328,90.59999999999997
{destination_name=teastore_webui},1712472333,90.59999999999997
{destination_name=teastore_webui},1712472338,91.61184210526315
{destination_name=teastore_webui},1712472343,91.61184210526315
{destination_name=teastore_webui},1712472348,93.54166666666667
{destination_name=teastore_webui},1712472353,93.54166666666667
{destination_name=teastore_webui},1712472358,92.06666666666666
{destination_name=teastore_webui},1712472363,92.06666666666666
{destination_name=teastore_webui},1712472368,95.48507462686567
{destination_name=teastore_webui},1712472373,95.48507462686567
{destination_name=teastore_webui},1712472378,91.11111111111113
{destination_name=teastore_webui},1712472383,91.11111111111113
{destination_name=teastore_webui},1712472388,92.20779220779218
{destination_name=teastore_webui},1712472393,92.20779220779218
{destination_name=teastore_webui},1712472398,92.35915492957744
{destination_name=teastore_webui},1712472403,92.35915492957744
{destination_name=teastore_webui},1712472408,90.82191780821918
{destination_name=teastore_webui},1712472413,90.82191780821918
{destination_name=teastore_webui},1712472418,91.26760563380282
{destination_name=teastore_webui},1712472423,91.26760563380282
{destination_name=teastore_webui},1712472428,94.54545454545453
{destination_name=teastore_webui},1712472433,94.54545454545453
{destination_name=teastore_webui},1712472438,98.65079365079364
{destination_name=teastore_webui},1712472443,98.65079365079364
{destination_name=teastore_webui},1712472448,91.72535211267605
{destination_name=teastore_webui},1712472453,91.72535211267605
{destination_name=teastore_webui},1712472458,90.14492753623188
{destination_name=teastore_webui},1712472463,90.14492753623188
{destination_name=teastore_webui},1712472468,92.26351351351349
{destination_name=teastore_webui},1712472473,92.26351351351349
{destination_name=teastore_webui},1712472478,93.39999999999999
{destination_name=teastore_webui},1712472483,93.39999999999999
{destination_name=teastore_webui},1712472488,93.1439393939394
{destination_name=teastore_webui},1712472493,93.1439393939394
{destination_name=teastore_webui},1712472498,91.5
{destination_name=teastore_webui},1712472503,91.5
{destination_name=teastore_webui},1712472508,91.44927536231884
{destination_name=teastore_webui},1712472513,91.44927536231884
{destination_name=teastore_webui},1712472518,95.72916666666669
{destination_name=teastore_webui},1712472523,95.72916666666669
{destination_name=teastore_webui},1712472528,90.10416666666666
{destination_name=teastore_webui},1712472533,90.10416666666666
{destination_name=teastore_webui},1712472538,91.97183098591549
{destination_name=teastore_webui},1712472543,91.97183098591549
{destination_name=teastore_webui},1712472548,90.56338028169014
{destination_name=teastore_webui},1712472553,90.56338028169014
{destination_name=teastore_webui},1712472558,90.48701298701299
{destination_name=teastore_webui},1712472563,90.48701298701299
{destination_name=teastore_webui},1712472568,90
{destination_name=teastore_webui},1712472573,90
{destination_name=teastore_webui},1712472578,90.64189189189186
