labels,timestamp,value
{destination_name=teastore_webui},1712494536,2541.666666666664
{destination_name=teastore_webui},1712494541,2541.666666666664
{destination_name=teastore_webui},1712494546,416.0714285714285
{destination_name=teastore_webui},1712494551,416.0714285714285
{destination_name=teastore_webui},1712494556,237.74038461538458
{destination_name=teastore_webui},1712494561,237.74038461538458
{destination_name=teastore_webui},1712494566,219.92718446601936
{destination_name=teastore_webui},1712494571,219.92718446601936
{destination_name=teastore_webui},1712494576,182.04545454545445
{destination_name=teastore_webui},1712494581,182.04545454545445
{destination_name=teastore_webui},1712494586,131.64634146341444
{destination_name=teastore_webui},1712494591,131.64634146341444
{destination_name=teastore_webui},1712494596,91.87799043062202
{destination_name=teastore_webui},1712494601,91.87799043062202
{destination_name=teastore_webui},1712494606,91.64251207729467
{destination_name=teastore_webui},1712494611,91.64251207729467
{destination_name=teastore_webui},1712494616,92.38095238095238
{destination_name=teastore_webui},1712494621,92.38095238095238
{destination_name=teastore_webui},1712494626,94.15876777251185
{destination_name=teastore_webui},1712494631,94.15876777251185
{destination_name=teastore_webui},1712494636,98.03385416666664
{destination_name=teastore_webui},1712494641,98.03385416666664
{destination_name=teastore_webui},1712494646,91.46028037383178
{destination_name=teastore_webui},1712494651,91.46028037383178
{destination_name=teastore_webui},1712494656,91.85406698564593
{destination_name=teastore_webui},1712494661,91.85406698564593
{destination_name=teastore_webui},1712494666,93.08962264150941
{destination_name=teastore_webui},1712494671,93.08962264150941
{destination_name=teastore_webui},1712494676,93.41911764705881
{destination_name=teastore_webui},1712494681,93.41911764705881
{destination_name=teastore_webui},1712494686,114.21052631578947
{destination_name=teastore_webui},1712494691,114.21052631578947
{destination_name=teastore_webui},1712494696,95.44258373205739
{destination_name=teastore_webui},1712494701,95.44258373205739
{destination_name=teastore_webui},1712494706,91.23287671232876
{destination_name=teastore_webui},1712494711,91.23287671232876
{destination_name=teastore_webui},1712494716,91.02017937219728
{destination_name=teastore_webui},1712494721,91.02017937219728
{destination_name=teastore_webui},1712494726,90.79295154185017
{destination_name=teastore_webui},1712494731,90.79295154185017
{destination_name=teastore_webui},1712494736,91.25541125541125
{destination_name=teastore_webui},1712494741,91.25541125541125
{destination_name=teastore_webui},1712494746,90.97098214285717
{destination_name=teastore_webui},1712494751,90.97098214285717
{destination_name=teastore_webui},1712494756,91.50229357798162
{destination_name=teastore_webui},1712494761,91.50229357798162
{destination_name=teastore_webui},1712494766,90.26136363636361
{destination_name=teastore_webui},1712494771,90.26136363636361
{destination_name=teastore_webui},1712494776,90.27027027027026
{destination_name=teastore_webui},1712494781,90.27027027027026
{destination_name=teastore_webui},1712494786,90.30042918454936
{destination_name=teastore_webui},1712494791,90.30042918454936
{destination_name=teastore_webui},1712494796,91.53433476394851
{destination_name=teastore_webui},1712494801,91.53433476394851
{destination_name=teastore_webui},1712494806,90.23333333333335
{destination_name=teastore_webui},1712494811,90.23333333333335
{destination_name=teastore_webui},1712494816,98.82894736842104
{destination_name=teastore_webui},1712494821,98.82894736842104
{destination_name=teastore_webui},1712494826,92.5347222222222
{destination_name=teastore_webui},1712494831,92.5347222222222
{destination_name=teastore_webui},1712494836,91.43691588785046
{destination_name=teastore_webui},1712494841,91.43691588785046
{destination_name=teastore_webui},1712494846,90.78828828828829
{destination_name=teastore_webui},1712494851,90.78828828828829
{destination_name=teastore_webui},1712494856,90.22321428571425
{destination_name=teastore_webui},1712494861,90.22321428571425
{destination_name=teastore_webui},1712494866,90.8478260869565
{destination_name=teastore_webui},1712494871,90.8478260869565
{destination_name=teastore_webui},1712494876,94.60336538461542
{destination_name=teastore_webui},1712494881,94.60336538461542
{destination_name=teastore_webui},1712494886,91.78733031674206
{destination_name=teastore_webui},1712494891,91.78733031674206
{destination_name=teastore_webui},1712494896,91.35844748858446
{destination_name=teastore_webui},1712494901,91.35844748858446
{destination_name=teastore_webui},1712494906,91.93946188340807
{destination_name=teastore_webui},1712494911,91.93946188340807
{destination_name=teastore_webui},1712494916,90.31963470319633
{destination_name=teastore_webui},1712494921,90.31963470319633
{destination_name=teastore_webui},1712494926,90.69004524886876
