labels,timestamp,value
{destination_name=teastore_webui},1712489846,4499.9999999999945
{destination_name=teastore_webui},1712489851,4499.9999999999945
{destination_name=teastore_webui},1712489856,492.9878048780488
{destination_name=teastore_webui},1712489861,492.9878048780488
{destination_name=teastore_webui},1712489866,440.40697674418595
{destination_name=teastore_webui},1712489871,440.40697674418595
{destination_name=teastore_webui},1712489876,405.078125
{destination_name=teastore_webui},1712489881,405.078125
{destination_name=teastore_webui},1712489886,430.4878048780488
{destination_name=teastore_webui},1712489891,430.4878048780488
{destination_name=teastore_webui},1712489896,399.2187499999998
{destination_name=teastore_webui},1712489901,399.2187499999998
{destination_name=teastore_webui},1712489906,244.57920792079204
{destination_name=teastore_webui},1712489911,244.57920792079204
{destination_name=teastore_webui},1712489916,196.25
{destination_name=teastore_webui},1712489921,196.25
{destination_name=teastore_webui},1712489926,170.9210526315789
{destination_name=teastore_webui},1712489931,170.9210526315789
{destination_name=teastore_webui},1712489936,114.18918918918924
{destination_name=teastore_webui},1712489941,114.18918918918924
{destination_name=teastore_webui},1712489946,106.8571428571427
{destination_name=teastore_webui},1712489951,106.8571428571427
{destination_name=teastore_webui},1712489956,113.28571428571378
{destination_name=teastore_webui},1712489961,113.28571428571378
{destination_name=teastore_webui},1712489966,139.83333333333317
{destination_name=teastore_webui},1712489971,139.83333333333317
{destination_name=teastore_webui},1712489976,99.57031249999999
{destination_name=teastore_webui},1712489981,99.57031249999999
{destination_name=teastore_webui},1712489986,147.55319148936172
{destination_name=teastore_webui},1712489991,147.55319148936172
{destination_name=teastore_webui},1712489996,96.88829787234042
{destination_name=teastore_webui},1712490001,96.88829787234042
{destination_name=teastore_webui},1712490006,168.02631578947359
{destination_name=teastore_webui},1712490011,168.02631578947359
{destination_name=teastore_webui},1712490016,128.7195121951216
{destination_name=teastore_webui},1712490021,128.7195121951216
{destination_name=teastore_webui},1712490026,99.1101694915254
{destination_name=teastore_webui},1712490031,99.1101694915254
{destination_name=teastore_webui},1712490036,94.52127659574472
{destination_name=teastore_webui},1712490041,94.52127659574472
{destination_name=teastore_webui},1712490046,91.553738317757
{destination_name=teastore_webui},1712490051,91.553738317757
{destination_name=teastore_webui},1712490056,90.33333333333333
{destination_name=teastore_webui},1712490061,90.33333333333333
{destination_name=teastore_webui},1712490066,93.88480392156862
{destination_name=teastore_webui},1712490071,93.88480392156862
{destination_name=teastore_webui},1712490076,91.39952153110048
{destination_name=teastore_webui},1712490081,91.39952153110048
{destination_name=teastore_webui},1712490086,90.73991031390133
{destination_name=teastore_webui},1712490091,90.73991031390133
{destination_name=teastore_webui},1712490096,91.57582938388624
{destination_name=teastore_webui},1712490101,91.57582938388624
{destination_name=teastore_webui},1712490106,91.8690476190476
{destination_name=teastore_webui},1712490111,91.8690476190476
{destination_name=teastore_webui},1712490116,92.06367924528303
{destination_name=teastore_webui},1712490121,92.06367924528303
{destination_name=teastore_webui},1712490126,94.19767441860466
{destination_name=teastore_webui},1712490131,94.19767441860466
{destination_name=teastore_webui},1712490136,96.13861386138613
{destination_name=teastore_webui},1712490141,96.13861386138613
{destination_name=teastore_webui},1712490146,96.96335078534032
{destination_name=teastore_webui},1712490151,96.96335078534032
{destination_name=teastore_webui},1712490156,91.00710900473933
{destination_name=teastore_webui},1712490161,91.00710900473933
{destination_name=teastore_webui},1712490166,94.2179487179487
{destination_name=teastore_webui},1712490171,94.2179487179487
{destination_name=teastore_webui},1712490176,91.02325581395348
{destination_name=teastore_webui},1712490181,91.02325581395348
{destination_name=teastore_webui},1712490186,92.77122641509435
{destination_name=teastore_webui},1712490191,92.77122641509435
{destination_name=teastore_webui},1712490196,90.94907407407408
{destination_name=teastore_webui},1712490201,90.94907407407408
{destination_name=teastore_webui},1712490206,90.84841628959276
{destination_name=teastore_webui},1712490211,90.84841628959276
{destination_name=teastore_webui},1712490216,91.13532110091741
{destination_name=teastore_webui},1712490221,91.13532110091741
{destination_name=teastore_webui},1712490226,91.86915887850463
{destination_name=teastore_webui},1712490231,91.86915887850463
{destination_name=teastore_webui},1712490236,90.96153846153845
{destination_name=teastore_webui},1712490241,90.96153846153845
{destination_name=teastore_webui},1712490246,94.01658767772511
{destination_name=teastore_webui},1712490251,94.01658767772511
{destination_name=teastore_webui},1712490256,91.60138248847923
{destination_name=teastore_webui},1712490261,91.60138248847923
{destination_name=teastore_webui},1712490266,90.1463963963964
{destination_name=teastore_webui},1712490271,90.1463963963964
{destination_name=teastore_webui},1712490276,92.20731707317071
{destination_name=teastore_webui},1712490281,92.20731707317071
{destination_name=teastore_webui},1712490286,90.0586854460094
{destination_name=teastore_webui},1712490291,90.0586854460094
{destination_name=teastore_webui},1712490296,90.65165876777249
{destination_name=teastore_webui},1712490301,90.65165876777249
{destination_name=teastore_webui},1712490306,99.55128205128202
{destination_name=teastore_webui},1712490311,99.55128205128202
{destination_name=teastore_webui},1712490316,108.68421052631575
{destination_name=teastore_webui},1712490321,108.68421052631575
{destination_name=teastore_webui},1712490326,91.19718309859155
{destination_name=teastore_webui},1712490331,91.19718309859155
{destination_name=teastore_webui},1712490336,91.50943396226413
{destination_name=teastore_webui},1712490341,91.50943396226413
{destination_name=teastore_webui},1712490346,90.53738317757006
{destination_name=teastore_webui},1712490351,90.53738317757006
{destination_name=teastore_webui},1712490356,90.90579710144928
{destination_name=teastore_webui},1712490361,90.90579710144928
{destination_name=teastore_webui},1712490366,95.56818181818178
{destination_name=teastore_webui},1712490371,95.56818181818178
{destination_name=teastore_webui},1712490376,91.60287081339715
{destination_name=teastore_webui},1712490381,91.60287081339715
{destination_name=teastore_webui},1712490386,93.27720207253887
{destination_name=teastore_webui},1712490391,93.27720207253887
{destination_name=teastore_webui},1712490396,95.48941798941799
{destination_name=teastore_webui},1712490401,95.48941798941799
{destination_name=teastore_webui},1712490406,92.80769230769229
{destination_name=teastore_webui},1712490411,92.80769230769229
{destination_name=teastore_webui},1712490416,91.44859813084113
{destination_name=teastore_webui},1712490421,91.44859813084113
{destination_name=teastore_webui},1712490426,94.64467005076142
{destination_name=teastore_webui},1712490431,94.64467005076142
{destination_name=teastore_webui},1712490436,91.65829145728642
{destination_name=teastore_webui},1712490441,91.65829145728642
{destination_name=teastore_webui},1712490446,141.71874999999983
{destination_name=teastore_webui},1712490451,141.71874999999983
{destination_name=teastore_webui},1712490456,200.703125
{destination_name=teastore_webui},1712490461,200.703125
{destination_name=teastore_webui},1712490466,92.72058823529412
{destination_name=teastore_webui},1712490471,92.72058823529412
{destination_name=teastore_webui},1712490476,93.63636363636365
{destination_name=teastore_webui},1712490481,93.63636363636365
{destination_name=teastore_webui},1712490486,99.27631578947367
{destination_name=teastore_webui},1712490491,99.27631578947367
{destination_name=teastore_webui},1712490496,92.48831775700934
{destination_name=teastore_webui},1712490501,92.48831775700934
{destination_name=teastore_webui},1712490506,91.69047619047618
{destination_name=teastore_webui},1712490511,91.69047619047618
{destination_name=teastore_webui},1712490516,93.38592233009709
{destination_name=teastore_webui},1712490521,93.38592233009709
{destination_name=teastore_webui},1712490526,90.67264573991031
{destination_name=teastore_webui},1712490531,90.67264573991031
{destination_name=teastore_webui},1712490536,90.375
{destination_name=teastore_webui},1712490541,90.375
{destination_name=teastore_webui},1712490546,97.43686868686865
{destination_name=teastore_webui},1712490551,97.43686868686865
{destination_name=teastore_webui},1712490556,96.16250000000001
{destination_name=teastore_webui},1712490561,96.16250000000001
{destination_name=teastore_webui},1712490566,125.98837209302293
{destination_name=teastore_webui},1712490571,125.98837209302293
{destination_name=teastore_webui},1712490576,121.21951219512184
{destination_name=teastore_webui},1712490581,121.21951219512184
{destination_name=teastore_webui},1712490586,157.71739130434776
{destination_name=teastore_webui},1712490591,157.71739130434776
{destination_name=teastore_webui},1712490596,96.22994652406413
{destination_name=teastore_webui},1712490601,96.22994652406413
{destination_name=teastore_webui},1712490606,162.03389830508462
{destination_name=teastore_webui},1712490611,162.03389830508462
{destination_name=teastore_webui},1712490616,95.24881516587675
{destination_name=teastore_webui},1712490621,95.24881516587675
{destination_name=teastore_webui},1712490626,93.08894230769226
{destination_name=teastore_webui},1712490631,93.08894230769226
{destination_name=teastore_webui},1712490636,91.79864253393666
{destination_name=teastore_webui},1712490641,91.79864253393666
{destination_name=teastore_webui},1712490646,92.79126213592234
{destination_name=teastore_webui},1712490651,92.79126213592234
{destination_name=teastore_webui},1712490656,92.62114537444933
{destination_name=teastore_webui},1712490661,92.62114537444933
{destination_name=teastore_webui},1712490666,94.08415841584156
{destination_name=teastore_webui},1712490671,94.08415841584156
{destination_name=teastore_webui},1712490676,94.67821782178217
{destination_name=teastore_webui},1712490681,94.67821782178217
{destination_name=teastore_webui},1712490686,91.13970588235291
{destination_name=teastore_webui},1712490691,91.13970588235291
{destination_name=teastore_webui},1712490696,90.97674418604649
{destination_name=teastore_webui},1712490701,90.97674418604649
{destination_name=teastore_webui},1712490706,90.34562211981564
{destination_name=teastore_webui},1712490711,90.34562211981564
{destination_name=teastore_webui},1712490716,91.03773584905659
{destination_name=teastore_webui},1712490721,91.03773584905659
{destination_name=teastore_webui},1712490726,90.56074766355138
{destination_name=teastore_webui},1712490731,90.56074766355138
{destination_name=teastore_webui},1712490736,93.04761904761904
{destination_name=teastore_webui},1712490741,93.04761904761904
{destination_name=teastore_webui},1712490746,91.18119266055047
{destination_name=teastore_webui},1712490751,91.18119266055047
{destination_name=teastore_webui},1712490756,90.68584070796459
{destination_name=teastore_webui},1712490761,90.68584070796459
