labels,timestamp,value
{destination_name=teastore_webui},1713035816,26999.999999999996
{destination_name=teastore_webui},1713035821,26999.999999999996
{destination_name=teastore_webui},1713035826,8375
{destination_name=teastore_webui},1713035831,8375
{destination_name=teastore_webui},1713035836,16999.999999999978
{destination_name=teastore_webui},1713035841,16999.999999999978
{destination_name=teastore_webui},1713035846,9027.777777777776
{destination_name=teastore_webui},1713035851,9027.777777777776
{destination_name=teastore_webui},1713035856,2349.999999999999
{destination_name=teastore_webui},1713035861,2349.999999999999
{destination_name=teastore_webui},1713035866,2008.6206896551712
{destination_name=teastore_webui},1713035871,2008.6206896551712
{destination_name=teastore_webui},1713035876,1825
{destination_name=teastore_webui},1713035881,1825
{destination_name=teastore_webui},1713035886,1245.8333333333317
{destination_name=teastore_webui},1713035891,1245.8333333333317
{destination_name=teastore_webui},1713035896,1642.8571428571413
{destination_name=teastore_webui},1713035901,1642.8571428571413
{destination_name=teastore_webui},1713035906,904.6610169491526
{destination_name=teastore_webui},1713035911,904.6610169491526
{destination_name=teastore_webui},1713035916,568.0555555555569
{destination_name=teastore_webui},1713035921,568.0555555555569
{destination_name=teastore_webui},1713035926,918.5714285714294
{destination_name=teastore_webui},1713035931,918.5714285714294
{destination_name=teastore_webui},1713035936,955.9782608695655
{destination_name=teastore_webui},1713035941,955.9782608695655
{destination_name=teastore_webui},1713035946,949.0196078431377
{destination_name=teastore_webui},1713035951,949.0196078431377
{destination_name=teastore_webui},1713035956,962.1794871794866
{destination_name=teastore_webui},1713035961,962.1794871794866
{destination_name=teastore_webui},1713035966,951.8867924528302
{destination_name=teastore_webui},1713035971,951.8867924528302
{destination_name=teastore_webui},1713035976,987.7906976744189
{destination_name=teastore_webui},1713035981,987.7906976744189
{destination_name=teastore_webui},1713035986,752.4193548387107
{destination_name=teastore_webui},1713035991,752.4193548387107
{destination_name=teastore_webui},1713035996,463.7500000000004
{destination_name=teastore_webui},1713036001,463.7500000000004
{destination_name=teastore_webui},1713036006,523.1481481481469
{destination_name=teastore_webui},1713036011,523.1481481481469
{destination_name=teastore_webui},1713036016,756.2500000000003
{destination_name=teastore_webui},1713036021,756.2500000000003
{destination_name=teastore_webui},1713036026,445.49180327868817
{destination_name=teastore_webui},1713036031,445.49180327868817
{destination_name=teastore_webui},1713036036,423.13829787234033
{destination_name=teastore_webui},1713036041,423.13829787234033
{destination_name=teastore_webui},1713036046,352.20588235294076
{destination_name=teastore_webui},1713036051,352.20588235294076
{destination_name=teastore_webui},1713036056,390.6249999999999
{destination_name=teastore_webui},1713036061,390.6249999999999
{destination_name=teastore_webui},1713036066,305.62500000000034
{destination_name=teastore_webui},1713036071,305.62500000000034
{destination_name=teastore_webui},1713036076,270.6081081081086
{destination_name=teastore_webui},1713036081,270.6081081081086
{destination_name=teastore_webui},1713036086,249.83082706766916
{destination_name=teastore_webui},1713036091,249.83082706766916
{destination_name=teastore_webui},1713036096,281.2499999999992
{destination_name=teastore_webui},1713036101,281.2499999999992
{destination_name=teastore_webui},1713036106,252.0833333333334
{destination_name=teastore_webui},1713036111,252.0833333333334
{destination_name=teastore_webui},1713036116,226.0393258426966
{destination_name=teastore_webui},1713036121,226.0393258426966
{destination_name=teastore_webui},1713036126,223.75
{destination_name=teastore_webui},1713036131,223.75
{destination_name=teastore_webui},1713036136,229.18432203389844
{destination_name=teastore_webui},1713036141,229.18432203389844
{destination_name=teastore_webui},1713036146,221.91489361702116
{destination_name=teastore_webui},1713036151,221.91489361702116
{destination_name=teastore_webui},1713036156,243.01980198019794
{destination_name=teastore_webui},1713036161,243.01980198019794
{destination_name=teastore_webui},1713036166,230.38690476190467
{destination_name=teastore_webui},1713036171,230.38690476190467
{destination_name=teastore_webui},1713036176,232.90624999999991
{destination_name=teastore_webui},1713036181,232.90624999999991
{destination_name=teastore_webui},1713036186,197.4660633484161
{destination_name=teastore_webui},1713036191,197.4660633484161
{destination_name=teastore_webui},1713036196,226.06498194945846
{destination_name=teastore_webui},1713036201,226.06498194945846
{destination_name=teastore_webui},1713036206,291.7968750000002
{destination_name=teastore_webui},1713036211,291.7968750000002
{destination_name=teastore_webui},1713036216,231.46169354838696
{destination_name=teastore_webui},1713036221,231.46169354838696
{destination_name=teastore_webui},1713036226,217.54366812227067
{destination_name=teastore_webui},1713036231,217.54366812227067
{destination_name=teastore_webui},1713036236,221.58823529411742
{destination_name=teastore_webui},1713036241,221.58823529411742
{destination_name=teastore_webui},1713036246,214.6902654867257
{destination_name=teastore_webui},1713036251,214.6902654867257
{destination_name=teastore_webui},1713036256,224.38311688311677
{destination_name=teastore_webui},1713036261,224.38311688311677
{destination_name=teastore_webui},1713036266,208.74999999999983
{destination_name=teastore_webui},1713036271,208.74999999999983
{destination_name=teastore_webui},1713036276,205.46195652173918
{destination_name=teastore_webui},1713036281,205.46195652173918
{destination_name=teastore_webui},1713036286,208.65927419354833
{destination_name=teastore_webui},1713036291,208.65927419354833
{destination_name=teastore_webui},1713036296,213.26666666666657
{destination_name=teastore_webui},1713036301,213.26666666666657
{destination_name=teastore_webui},1713036306,223.98351648351644
{destination_name=teastore_webui},1713036311,223.98351648351644
{destination_name=teastore_webui},1713036316,234.31372549019602
{destination_name=teastore_webui},1713036321,234.31372549019602
{destination_name=teastore_webui},1713036326,240.61715481171535
{destination_name=teastore_webui},1713036331,240.61715481171535
{destination_name=teastore_webui},1713036336,244.93055555555554
{destination_name=teastore_webui},1713036341,244.93055555555554
{destination_name=teastore_webui},1713036346,229.95247148288973
{destination_name=teastore_webui},1713036351,229.95247148288973
