labels,timestamp,value
{destination_name=teastore_webui},1713031232,22999.999999999993
{destination_name=teastore_webui},1713031237,22999.999999999993
{destination_name=teastore_webui},1713031242,19333.333333333336
{destination_name=teastore_webui},1713031247,19333.333333333336
{destination_name=teastore_webui},1713031252,9250
{destination_name=teastore_webui},1713031257,9250
{destination_name=teastore_webui},1713031262,5999.999999999991
{destination_name=teastore_webui},1713031267,5999.999999999991
{destination_name=teastore_webui},1713031272,2389.2857142857147
{destination_name=teastore_webui},1713031277,2389.2857142857147
{destination_name=teastore_webui},1713031282,2078.8461538461534
{destination_name=teastore_webui},1713031287,2078.8461538461534
{destination_name=teastore_webui},1713031292,2033.3333333333326
{destination_name=teastore_webui},1713031297,2033.3333333333326
{destination_name=teastore_webui},1713031302,1928.1250000000007
{destination_name=teastore_webui},1713031307,1928.1250000000007
{destination_name=teastore_webui},1713031312,1671.0526315789461
{destination_name=teastore_webui},1713031317,1671.0526315789461
{destination_name=teastore_webui},1713031322,964.8809523809518
{destination_name=teastore_webui},1713031327,964.8809523809518
{destination_name=teastore_webui},1713031332,1548.6842105263154
{destination_name=teastore_webui},1713031337,1548.6842105263154
{destination_name=teastore_webui},1713031342,897.4489795918369
{destination_name=teastore_webui},1713031347,897.4489795918369
{destination_name=teastore_webui},1713031352,882.5471698113206
{destination_name=teastore_webui},1713031357,882.5471698113206
{destination_name=teastore_webui},1713031362,897.2826086956518
{destination_name=teastore_webui},1713031367,897.2826086956518
{destination_name=teastore_webui},1713031372,847.7777777777776
{destination_name=teastore_webui},1713031377,847.7777777777776
{destination_name=teastore_webui},1713031382,832.446808510638
{destination_name=teastore_webui},1713031387,832.446808510638
{destination_name=teastore_webui},1713031392,765.1515151515148
{destination_name=teastore_webui},1713031397,765.1515151515148
{destination_name=teastore_webui},1713031402,771.5909090909088
{destination_name=teastore_webui},1713031407,771.5909090909088
{destination_name=teastore_webui},1713031412,668.4210526315783
{destination_name=teastore_webui},1713031417,668.4210526315783
{destination_name=teastore_webui},1713031422,591.1290322580651
