labels,timestamp,value
{},1713196657,94.3224461431549
{},1713196662,94.35545517720655
{},1713196667,96.16027007818063
{},1713196672,96.22778962331213
{},1713196677,96.08457069076798
{},1713196682,96.06036152356336
{},1713196687,95.9104729729729
{},1713196692,95.95777027027042
{},1713196697,96.61575016972142
{},1713196702,96.59029192124893
{},1713196707,92.69002375296873
{},1713196712,92.8602533650037
{},1713196717,90.33490566037746
{},1713196722,90.6603773584906
{},1713196727,88.59894259818735
{},1713196732,89.36555891238686
{},1713196737,91.94976076555002
{},1713196742,92.97248803827726
{},1713196747,102.53647286821622
{},1713196752,150.1047209153507
{},1713196757,2294.484611826747
{},1713196762,2359.5477548249105
{},1713196767,2374.6099007152297
{},1713196772,2385.5931382306117
{},1713196777,2058.512319726747
{},1713196782,2054.9355805805135
{},1713196787,1579.5335881439637
{},1713196792,1563.370893038507
{},1713196797,998.3317034311401
{},1713196802,984.3425156752494
{},1713196807,973.1309042255201
{},1713196812,972.0117292397304
{},1713196817,974.2105520910427
{},1713196822,944.772727272727
{},1713196827,947.8758169934639
{},1713196832,947.8758169934639
{},1713196837,1590.6249999999968
{},1713196842,1571.874999999999
{},1713196847,12619.047619047642
{},1713196852,12238.095238095262
{},1713196857,2452.4390243902444
{},1713196862,2444.7368421052633
{},1713196867,2365.284360189573
{},1713196872,2364.318181818181
{},1713196877,2349.237288135593
{},1713196882,2347.5165562913908
{},1713196887,2320.1973684210534
{},1713196892,2321.272493573265
{},1713196897,2280.3448275862065
{},1713196902,2279.1002277904327
{},1713196907,2262.897727272727
{},1713196912,2261.1301369863013
{},1713196917,2246.527777777778
{},1713196922,2245.7656612529
{},1713196927,2242.7829099307155
{},1713196932,2243.764302059496
{},1713196937,2225.988372093023
{},1713196942,2225.694999955559
{},1713196947,2236.400090250116
{},1713196952,2238.258426966292
{},1713196957,2238.5809312638576
{},1713196962,2239.325221238938
{},1713196967,2245.258620689655
{},1713196972,2245.7081545064375
{},1713196977,2248.6315789473683
{},1713196982,2249.632352941176
{},1713196987,2247.7272727272725
{},1713196992,2246.874491484742
{},1713196997,2247.1693081358458
{},1713197002,2249.9486306655635
{},1713197007,2245.968258023229
{},1713197012,2244.1558441558445
{},1713197017,2232.4503311258272
{},1713197022,2231.5265486725657
{},1713197027,2215.689655172414
{},1713197032,2211.3372093023254
{},1713197037,2216.666666666666
{},1713197042,2219.4827586206893
{},1713197047,2209.9762470308788
{},1713197052,2206.833956788485
{},1713197057,2210.139300654542
{},1713197062,2211.4849187935033
{},1713197067,2221.9886363636365
{},1713197072,2221.8181818181815
{},1713197077,2228.651685393258
{},1713197082,2230.970982142857
{},1713197087,2231.263858093126
{},1713197092,2228.587443946188
{},1713197097,2226.773835920177
{},1713197102,2225.6666666666665
{},1713197107,1812.9921259842486
{},1713197112,1803.0831099195689
{},1713197117,1692.4479166666647
{},1713197122,1668.2310469314052
{},1713197127,1429.1463414634118
{},1713197132,1385.384615384615
{},1713197137,945.8677685950413
