labels,timestamp,value
{destination_name=teastore_webui},1713100839,9750
{destination_name=teastore_webui},1713100844,9750
{destination_name=teastore_webui},1713100849,8250
{destination_name=teastore_webui},1713100854,8250
{destination_name=teastore_webui},1713100859,9750
{destination_name=teastore_webui},1713100864,9750
{destination_name=teastore_webui},1713100869,9375
{destination_name=teastore_webui},1713100874,9375
{destination_name=teastore_webui},1713100879,859.3749999999995
{destination_name=teastore_webui},1713100884,859.3749999999995
{destination_name=teastore_webui},1713100889,491.17647058823525
{destination_name=teastore_webui},1713100894,491.17647058823525
{destination_name=teastore_webui},1713100899,618.7499999999987
{destination_name=teastore_webui},1713100904,618.7499999999987
{destination_name=teastore_webui},1713100909,434.61538461538464
{destination_name=teastore_webui},1713100914,434.61538461538464
{destination_name=teastore_webui},1713100919,453.7499999999999
{destination_name=teastore_webui},1713100924,453.7499999999999
{destination_name=teastore_webui},1713100929,429.9999999999997
{destination_name=teastore_webui},1713100934,429.9999999999997
{destination_name=teastore_webui},1713100939,359.72222222222234
{destination_name=teastore_webui},1713100944,359.72222222222234
{destination_name=teastore_webui},1713100949,341.66666666666663
{destination_name=teastore_webui},1713100954,341.66666666666663
{destination_name=teastore_webui},1713100959,337.49999999999966
{destination_name=teastore_webui},1713100964,337.49999999999966
{destination_name=teastore_webui},1713100969,381.9444444444443
{destination_name=teastore_webui},1713100974,381.9444444444443
{destination_name=teastore_webui},1713100979,398.95833333333303
{destination_name=teastore_webui},1713100984,398.95833333333303
{destination_name=teastore_webui},1713100989,294.6428571428569
{destination_name=teastore_webui},1713100994,294.6428571428569
{destination_name=teastore_webui},1713100999,236.99999999999997
{destination_name=teastore_webui},1713101004,236.99999999999997
{destination_name=teastore_webui},1713101009,228.780487804878
{destination_name=teastore_webui},1713101014,228.780487804878
{destination_name=teastore_webui},1713101019,233.45588235294116
{destination_name=teastore_webui},1713101024,233.45588235294116
{destination_name=teastore_webui},1713101029,221.87499999999994
{destination_name=teastore_webui},1713101034,221.87499999999994
{destination_name=teastore_webui},1713101039,214.99999999999994
{destination_name=teastore_webui},1713101044,214.99999999999994
{destination_name=teastore_webui},1713101049,434.9999999999999
{destination_name=teastore_webui},1713101054,434.9999999999999
{destination_name=teastore_webui},1713101059,228.46774193548384
{destination_name=teastore_webui},1713101064,228.46774193548384
{destination_name=teastore_webui},1713101069,4.980952380952381
{destination_name=teastore_webui},1713101074,4.980952380952381
{destination_name=teastore_webui},1713101079,NaN
{destination_name=teastore_webui},1713101084,NaN
{destination_name=teastore_webui},1713101089,NaN
{destination_name=teastore_webui},1713101094,NaN
{destination_name=teastore_webui},1713101099,NaN
{destination_name=teastore_webui},1713101104,NaN
{destination_name=teastore_webui},1713101109,NaN
{destination_name=teastore_webui},1713101114,NaN
{destination_name=teastore_webui},1713101119,NaN
{destination_name=teastore_webui},1713101124,NaN
{destination_name=teastore_webui},1713101129,NaN
{destination_name=teastore_webui},1713101134,NaN
{destination_name=teastore_webui},1713101139,975
{destination_name=teastore_webui},1713101144,975
{destination_name=teastore_webui},1713101149,NaN
{destination_name=teastore_webui},1713101154,NaN
{destination_name=teastore_webui},1713101159,NaN
{destination_name=teastore_webui},1713101164,NaN
{destination_name=teastore_webui},1713101169,29000
{destination_name=teastore_webui},1713101174,29000
{destination_name=teastore_webui},1713101179,28000
{destination_name=teastore_webui},1713101184,28000
{destination_name=teastore_webui},1713101189,6999.999999999998
{destination_name=teastore_webui},1713101194,6999.999999999998
{destination_name=teastore_webui},1713101199,970.8333333333333
{destination_name=teastore_webui},1713101204,970.8333333333333
{destination_name=teastore_webui},1713101209,955
{destination_name=teastore_webui},1713101214,955
{destination_name=teastore_webui},1713101219,978.5714285714284
{destination_name=teastore_webui},1713101224,978.5714285714284
{destination_name=teastore_webui},1713101229,902.7777777777776
{destination_name=teastore_webui},1713101234,902.7777777777776
{destination_name=teastore_webui},1713101239,729.9999999999995
{destination_name=teastore_webui},1713101244,729.9999999999995
{destination_name=teastore_webui},1713101249,643.7500000000001
{destination_name=teastore_webui},1713101254,643.7500000000001
{destination_name=teastore_webui},1713101259,468.74999999999994
{destination_name=teastore_webui},1713101264,468.74999999999994
{destination_name=teastore_webui},1713101269,471.25000000000017
{destination_name=teastore_webui},1713101274,471.25000000000017
{destination_name=teastore_webui},1713101279,474.9999999999998
{destination_name=teastore_webui},1713101284,474.9999999999998
