labels,timestamp,value
{destination_name=teastore_webui},1713044614,9250
{destination_name=teastore_webui},1713044619,9250
{destination_name=teastore_webui},1713044624,440.90909090909093
{destination_name=teastore_webui},1713044629,440.90909090909093
{destination_name=teastore_webui},1713044634,306.2500000000005
{destination_name=teastore_webui},1713044639,306.2500000000005
{destination_name=teastore_webui},1713044644,272.9166666666666
{destination_name=teastore_webui},1713044649,272.9166666666666
{destination_name=teastore_webui},1713044654,233.3783783783783
{destination_name=teastore_webui},1713044659,233.3783783783783
{destination_name=teastore_webui},1713044664,222.81249999999994
{destination_name=teastore_webui},1713044669,222.81249999999994
{destination_name=teastore_webui},1713044674,221.46341463414632
{destination_name=teastore_webui},1713044679,221.46341463414632
{destination_name=teastore_webui},1713044684,226.3461538461539
{destination_name=teastore_webui},1713044689,226.3461538461539
{destination_name=teastore_webui},1713044694,233.12499999999997
{destination_name=teastore_webui},1713044699,233.12499999999997
{destination_name=teastore_webui},1713044704,221.49999999999994
{destination_name=teastore_webui},1713044709,221.49999999999994
{destination_name=teastore_webui},1713044714,220.53571428571422
{destination_name=teastore_webui},1713044719,220.53571428571422
{destination_name=teastore_webui},1713044724,213.6029411764706
{destination_name=teastore_webui},1713044729,213.6029411764706
{destination_name=teastore_webui},1713044734,206.81818181818187
{destination_name=teastore_webui},1713044739,206.81818181818187
{destination_name=teastore_webui},1713044744,201.37096774193537
{destination_name=teastore_webui},1713044749,201.37096774193537
{destination_name=teastore_webui},1713044754,176.4285714285714
{destination_name=teastore_webui},1713044759,176.4285714285714
{destination_name=teastore_webui},1713044764,189.39999999999992
{destination_name=teastore_webui},1713044769,189.39999999999992
{destination_name=teastore_webui},1713044774,207.64705882352936
{destination_name=teastore_webui},1713044779,207.64705882352936
{destination_name=teastore_webui},1713044784,162.9166666666664
{destination_name=teastore_webui},1713044789,162.9166666666664
{destination_name=teastore_webui},1713044794,166.24999999999983
{destination_name=teastore_webui},1713044799,166.24999999999983
{destination_name=teastore_webui},1713044804,190.83333333333326
{destination_name=teastore_webui},1713044809,190.83333333333326
{destination_name=teastore_webui},1713044814,167.10526315789463
{destination_name=teastore_webui},1713044819,167.10526315789463
{destination_name=teastore_webui},1713044824,169.37500000000006
{destination_name=teastore_webui},1713044829,169.37500000000006
{destination_name=teastore_webui},1713044834,204.3181818181817
{destination_name=teastore_webui},1713044839,204.3181818181817
{destination_name=teastore_webui},1713044844,141.49999999999991
{destination_name=teastore_webui},1713044849,141.49999999999991
{destination_name=teastore_webui},1713044854,142.99999999999997
{destination_name=teastore_webui},1713044859,142.99999999999997
{destination_name=teastore_webui},1713044864,146.87499999999994
{destination_name=teastore_webui},1713044869,146.87499999999994
{destination_name=teastore_webui},1713044874,95.79999999999998
{destination_name=teastore_webui},1713044879,95.79999999999998
{destination_name=teastore_webui},1713044884,139.00000000000006
{destination_name=teastore_webui},1713044889,139.00000000000006
{destination_name=teastore_webui},1713044894,194.28571428571416
{destination_name=teastore_webui},1713044899,194.28571428571416
{destination_name=teastore_webui},1713044904,147.8125000000001
{destination_name=teastore_webui},1713044909,147.8125000000001
{destination_name=teastore_webui},1713044914,108.75000000000001
{destination_name=teastore_webui},1713044919,108.75000000000001
