labels,timestamp,value
{destination_name=teastore_webui},1713049173,9357.142857142857
{destination_name=teastore_webui},1713049178,9357.142857142857
{destination_name=teastore_webui},1713049183,4124.999999999994
{destination_name=teastore_webui},1713049188,4124.999999999994
{destination_name=teastore_webui},1713049193,933.8235294117646
{destination_name=teastore_webui},1713049198,933.8235294117646
{destination_name=teastore_webui},1713049203,874.1379310344827
{destination_name=teastore_webui},1713049208,874.1379310344827
{destination_name=teastore_webui},1713049213,926.5
{destination_name=teastore_webui},1713049218,926.5
{destination_name=teastore_webui},1713049223,831.5217391304348
{destination_name=teastore_webui},1713049228,831.5217391304348
{destination_name=teastore_webui},1713049233,793.1249999999999
{destination_name=teastore_webui},1713049238,793.1249999999999
{destination_name=teastore_webui},1713049243,810.8695652173911
{destination_name=teastore_webui},1713049248,810.8695652173911
{destination_name=teastore_webui},1713049253,477.3876404494382
{destination_name=teastore_webui},1713049258,477.3876404494382
{destination_name=teastore_webui},1713049263,435.3947368421053
{destination_name=teastore_webui},1713049268,435.3947368421053
{destination_name=teastore_webui},1713049273,292.18750000000045
{destination_name=teastore_webui},1713049278,292.18750000000045
{destination_name=teastore_webui},1713049283,232.995951417004
{destination_name=teastore_webui},1713049288,232.995951417004
{destination_name=teastore_webui},1713049293,229.3975903614458
{destination_name=teastore_webui},1713049298,229.3975903614458
{destination_name=teastore_webui},1713049303,215.33613445378143
{destination_name=teastore_webui},1713049308,215.33613445378143
{destination_name=teastore_webui},1713049313,212.19036697247714
{destination_name=teastore_webui},1713049318,212.19036697247714
{destination_name=teastore_webui},1713049323,197.57936507936503
{destination_name=teastore_webui},1713049328,197.57936507936503
{destination_name=teastore_webui},1713049333,219.02834008097162
{destination_name=teastore_webui},1713049338,219.02834008097162
{destination_name=teastore_webui},1713049343,202.87259615384602
{destination_name=teastore_webui},1713049348,202.87259615384602
{destination_name=teastore_webui},1713049353,217.63349514563103
{destination_name=teastore_webui},1713049358,217.63349514563103
{destination_name=teastore_webui},1713049363,194.70207253886008
{destination_name=teastore_webui},1713049368,194.70207253886008
{destination_name=teastore_webui},1713049373,164.24632352941165
{destination_name=teastore_webui},1713049378,164.24632352941165
{destination_name=teastore_webui},1713049383,173.02631578947353
{destination_name=teastore_webui},1713049388,173.02631578947353
{destination_name=teastore_webui},1713049393,205.03504672897208
{destination_name=teastore_webui},1713049398,205.03504672897208
{destination_name=teastore_webui},1713049403,186.20689655172413
{destination_name=teastore_webui},1713049408,186.20689655172413
{destination_name=teastore_webui},1713049413,163.2339449541284
{destination_name=teastore_webui},1713049418,163.2339449541284
{destination_name=teastore_webui},1713049423,183.5975609756095
{destination_name=teastore_webui},1713049428,183.5975609756095
{destination_name=teastore_webui},1713049433,137.0833333333332
{destination_name=teastore_webui},1713049438,137.0833333333332
{destination_name=teastore_webui},1713049443,124.11290322580649
{destination_name=teastore_webui},1713049448,124.11290322580649
{destination_name=teastore_webui},1713049453,178.99038461538441
{destination_name=teastore_webui},1713049458,178.99038461538441
{destination_name=teastore_webui},1713049463,159.4767441860464
{destination_name=teastore_webui},1713049468,159.4767441860464
{destination_name=teastore_webui},1713049473,166.2500000000002
{destination_name=teastore_webui},1713049478,166.2500000000002
{destination_name=teastore_webui},1713049483,188.3425414364642
{destination_name=teastore_webui},1713049488,188.3425414364642
