labels,timestamp,value
{destination_name=teastore_webui},1713053820,6999.999999999998
{destination_name=teastore_webui},1713053825,6999.999999999998
{destination_name=teastore_webui},1713053830,825.0000000000001
{destination_name=teastore_webui},1713053835,825.0000000000001
{destination_name=teastore_webui},1713053840,461.33720930232545
{destination_name=teastore_webui},1713053845,461.33720930232545
{destination_name=teastore_webui},1713053850,444.02866242038215
{destination_name=teastore_webui},1713053855,444.02866242038215
{destination_name=teastore_webui},1713053860,411.9999999999999
{destination_name=teastore_webui},1713053865,411.9999999999999
{destination_name=teastore_webui},1713053870,234.14583333333331
{destination_name=teastore_webui},1713053875,234.14583333333331
{destination_name=teastore_webui},1713053880,213.0593922651934
{destination_name=teastore_webui},1713053885,213.0593922651934
{destination_name=teastore_webui},1713053890,215.86128048780486
{destination_name=teastore_webui},1713053895,215.86128048780486
{destination_name=teastore_webui},1713053900,218.89889196675887
{destination_name=teastore_webui},1713053905,218.89889196675887
{destination_name=teastore_webui},1713053910,204.0454545454545
{destination_name=teastore_webui},1713053915,204.0454545454545
{destination_name=teastore_webui},1713053920,154.53457446808514
{destination_name=teastore_webui},1713053925,154.53457446808514
{destination_name=teastore_webui},1713053930,132.07236842105237
{destination_name=teastore_webui},1713053935,132.07236842105237
{destination_name=teastore_webui},1713053940,164.28571428571416
{destination_name=teastore_webui},1713053945,164.28571428571416
{destination_name=teastore_webui},1713053950,191.91605839416047
{destination_name=teastore_webui},1713053955,191.91605839416047
{destination_name=teastore_webui},1713053960,193.10070671378082
{destination_name=teastore_webui},1713053965,193.10070671378082
{destination_name=teastore_webui},1713053970,151.73728813559308
{destination_name=teastore_webui},1713053975,151.73728813559308
{destination_name=teastore_webui},1713053980,192.2340425531914
{destination_name=teastore_webui},1713053985,192.2340425531914
{destination_name=teastore_webui},1713053990,182.23938223938217
{destination_name=teastore_webui},1713053995,182.23938223938217
{destination_name=teastore_webui},1713054000,122.44999999999976
{destination_name=teastore_webui},1713054005,122.44999999999976
{destination_name=teastore_webui},1713054010,179.70286885245895
{destination_name=teastore_webui},1713054015,179.70286885245895
{destination_name=teastore_webui},1713054020,213.32460732984302
{destination_name=teastore_webui},1713054025,213.32460732984302
{destination_name=teastore_webui},1713054030,532.5581395348838
{destination_name=teastore_webui},1713054035,532.5581395348838
{destination_name=teastore_webui},1713054040,192.95918367346937
{destination_name=teastore_webui},1713054045,192.95918367346937
{destination_name=teastore_webui},1713054050,191.99658703071663
{destination_name=teastore_webui},1713054055,191.99658703071663
{destination_name=teastore_webui},1713054060,158.23076923076917
{destination_name=teastore_webui},1713054065,158.23076923076917
{destination_name=teastore_webui},1713054070,191.92105263157896
{destination_name=teastore_webui},1713054075,191.92105263157896
{destination_name=teastore_webui},1713054080,160.69852941176464
{destination_name=teastore_webui},1713054085,160.69852941176464
{destination_name=teastore_webui},1713054090,199.99999999999994
{destination_name=teastore_webui},1713054095,199.99999999999994
{destination_name=teastore_webui},1713054100,185.50561797752795
{destination_name=teastore_webui},1713054105,185.50561797752795
{destination_name=teastore_webui},1713054110,202.42260061919504
{destination_name=teastore_webui},1713054115,202.42260061919504
{destination_name=teastore_webui},1713054120,163.3373205741626
{destination_name=teastore_webui},1713054125,163.3373205741626
{destination_name=teastore_webui},1713054130,168.11926605504587
{destination_name=teastore_webui},1713054135,168.11926605504587
{destination_name=teastore_webui},1713054140,216.84873949579816
{destination_name=teastore_webui},1713054145,216.84873949579816
{destination_name=teastore_webui},1713054150,283.4374999999989
{destination_name=teastore_webui},1713054155,283.4374999999989
{destination_name=teastore_webui},1713054160,110.99999999999979
{destination_name=teastore_webui},1713054165,110.99999999999979
{destination_name=teastore_webui},1713054170,94.9380165289256
{destination_name=teastore_webui},1713054175,94.9380165289256
{destination_name=teastore_webui},1713054180,95.0693527080581
{destination_name=teastore_webui},1713054185,95.0693527080581
{destination_name=teastore_webui},1713054190,151.61016949152526
{destination_name=teastore_webui},1713054195,151.61016949152526
{destination_name=teastore_webui},1713054200,99.02663934426229
{destination_name=teastore_webui},1713054205,99.02663934426229
{destination_name=teastore_webui},1713054210,96.07986111111109
{destination_name=teastore_webui},1713054215,96.07986111111109
{destination_name=teastore_webui},1713054220,98.17238912732475
{destination_name=teastore_webui},1713054225,98.17238912732475
{destination_name=teastore_webui},1713054230,93.01973684210525
{destination_name=teastore_webui},1713054235,93.01973684210525
