labels,timestamp,value
{destination_name=teastore_webui},1713055292,4174.999999999999
{destination_name=teastore_webui},1713055297,4174.999999999999
{destination_name=teastore_webui},1713055302,871.4646464646464
{destination_name=teastore_webui},1713055307,871.4646464646464
{destination_name=teastore_webui},1713055312,494.2142857142855
{destination_name=teastore_webui},1713055317,494.2142857142855
{destination_name=teastore_webui},1713055322,445.8115183246073
{destination_name=teastore_webui},1713055327,445.8115183246073
{destination_name=teastore_webui},1713055332,442.9347826086955
{destination_name=teastore_webui},1713055337,442.9347826086955
{destination_name=teastore_webui},1713055342,253.8333333333327
{destination_name=teastore_webui},1713055347,253.8333333333327
{destination_name=teastore_webui},1713055352,229.66247139588097
{destination_name=teastore_webui},1713055357,229.66247139588097
{destination_name=teastore_webui},1713055362,221.07594936708864
{destination_name=teastore_webui},1713055367,221.07594936708864
{destination_name=teastore_webui},1713055372,223.34507042253523
{destination_name=teastore_webui},1713055377,223.34507042253523
{destination_name=teastore_webui},1713055382,200.8023872679045
{destination_name=teastore_webui},1713055387,200.8023872679045
{destination_name=teastore_webui},1713055392,214.64516129032256
{destination_name=teastore_webui},1713055397,214.64516129032256
{destination_name=teastore_webui},1713055402,209.79074889867837
{destination_name=teastore_webui},1713055407,209.79074889867837
{destination_name=teastore_webui},1713055412,220.93137254901958
{destination_name=teastore_webui},1713055417,220.93137254901958
{destination_name=teastore_webui},1713055422,212.92383292383292
{destination_name=teastore_webui},1713055427,212.92383292383292
{destination_name=teastore_webui},1713055432,199.98031496062998
{destination_name=teastore_webui},1713055437,199.98031496062998
{destination_name=teastore_webui},1713055442,209.34210526315792
{destination_name=teastore_webui},1713055447,209.34210526315792
{destination_name=teastore_webui},1713055452,228.0613305613305
{destination_name=teastore_webui},1713055457,228.0613305613305
{destination_name=teastore_webui},1713055462,215.15923566878982
{destination_name=teastore_webui},1713055467,215.15923566878982
{destination_name=teastore_webui},1713055472,215.62499999999997
{destination_name=teastore_webui},1713055477,215.62499999999997
{destination_name=teastore_webui},1713055482,184.77722772277224
{destination_name=teastore_webui},1713055487,184.77722772277224
{destination_name=teastore_webui},1713055492,166.74089068825884
{destination_name=teastore_webui},1713055497,166.74089068825884
{destination_name=teastore_webui},1713055502,161.0355648535563
{destination_name=teastore_webui},1713055507,161.0355648535563
{destination_name=teastore_webui},1713055512,231.61290322580643
{destination_name=teastore_webui},1713055517,231.61290322580643
{destination_name=teastore_webui},1713055522,227.6796407185629
{destination_name=teastore_webui},1713055527,227.6796407185629
{destination_name=teastore_webui},1713055532,487.2159090909086
{destination_name=teastore_webui},1713055537,487.2159090909086
{destination_name=teastore_webui},1713055542,214.05069582504967
{destination_name=teastore_webui},1713055547,214.05069582504967
{destination_name=teastore_webui},1713055552,208.386563876652
{destination_name=teastore_webui},1713055557,208.386563876652
{destination_name=teastore_webui},1713055562,200.8808290155441
{destination_name=teastore_webui},1713055567,200.8808290155441
{destination_name=teastore_webui},1713055572,214.63842975206612
{destination_name=teastore_webui},1713055577,214.63842975206612
{destination_name=teastore_webui},1713055582,216.6153081510934
{destination_name=teastore_webui},1713055587,216.6153081510934
{destination_name=teastore_webui},1713055592,207.95871559633028
{destination_name=teastore_webui},1713055597,207.95871559633028
{destination_name=teastore_webui},1713055602,213.86942675159236
{destination_name=teastore_webui},1713055607,213.86942675159236
{destination_name=teastore_webui},1713055612,213.61280487804876
{destination_name=teastore_webui},1713055617,213.61280487804876
{destination_name=teastore_webui},1713055622,217.22168905950087
{destination_name=teastore_webui},1713055627,217.22168905950087
{destination_name=teastore_webui},1713055632,218.765625
{destination_name=teastore_webui},1713055637,218.765625
{destination_name=teastore_webui},1713055642,385
{destination_name=teastore_webui},1713055647,385
{destination_name=teastore_webui},1713055652,218.2415254237288
{destination_name=teastore_webui},1713055657,218.2415254237288
{destination_name=teastore_webui},1713055662,196.17886178861795
{destination_name=teastore_webui},1713055667,196.17886178861795
{destination_name=teastore_webui},1713055672,142.48768472906403
{destination_name=teastore_webui},1713055677,142.48768472906403
{destination_name=teastore_webui},1713055682,105.08064516129011
{destination_name=teastore_webui},1713055687,105.08064516129011
{destination_name=teastore_webui},1713055692,210.3329145728642
{destination_name=teastore_webui},1713055697,210.3329145728642
{destination_name=teastore_webui},1713055702,206.01958525345617
{destination_name=teastore_webui},1713055707,206.01958525345617
{destination_name=teastore_webui},1713055712,193.22022160664815
{destination_name=teastore_webui},1713055717,193.22022160664815
{destination_name=teastore_webui},1713055722,212.05319148936167
{destination_name=teastore_webui},1713055727,212.05319148936167
{destination_name=teastore_webui},1713055732,214.78131212723656
{destination_name=teastore_webui},1713055737,214.78131212723656
{destination_name=teastore_webui},1713055742,200.1070528967254
{destination_name=teastore_webui},1713055747,200.1070528967254
{destination_name=teastore_webui},1713055752,197.62640449438186
{destination_name=teastore_webui},1713055757,197.62640449438186
{destination_name=teastore_webui},1713055762,467.99999999999926
{destination_name=teastore_webui},1713055767,467.99999999999926
{destination_name=teastore_webui},1713055772,247.29605263157893
{destination_name=teastore_webui},1713055777,247.29605263157893
{destination_name=teastore_webui},1713055782,214.11033797216697
{destination_name=teastore_webui},1713055787,214.11033797216697
{destination_name=teastore_webui},1713055792,206.10544217687078
{destination_name=teastore_webui},1713055797,206.10544217687078
{destination_name=teastore_webui},1713055802,198.20680628272243
{destination_name=teastore_webui},1713055807,198.20680628272243
{destination_name=teastore_webui},1713055812,240.33203125000003
{destination_name=teastore_webui},1713055817,240.33203125000003
{destination_name=teastore_webui},1713055822,227.8765060240964
{destination_name=teastore_webui},1713055827,227.8765060240964
{destination_name=teastore_webui},1713055832,213.94578313253015
{destination_name=teastore_webui},1713055837,213.94578313253015
{destination_name=teastore_webui},1713055842,211.21384297520655
{destination_name=teastore_webui},1713055847,211.21384297520655
{destination_name=teastore_webui},1713055852,205.5442176870747
{destination_name=teastore_webui},1713055857,205.5442176870747
{destination_name=teastore_webui},1713055862,201.33251833740826
{destination_name=teastore_webui},1713055867,201.33251833740826
{destination_name=teastore_webui},1713055872,220.64794816414678
{destination_name=teastore_webui},1713055877,220.64794816414678
{destination_name=teastore_webui},1713055882,226.83035714285717
{destination_name=teastore_webui},1713055887,226.83035714285717
{destination_name=teastore_webui},1713055892,425.65789473684265
{destination_name=teastore_webui},1713055897,425.65789473684265
{destination_name=teastore_webui},1713055902,183.3737864077669
{destination_name=teastore_webui},1713055907,183.3737864077669
{destination_name=teastore_webui},1713055912,177.18749999999994
{destination_name=teastore_webui},1713055917,177.18749999999994
{destination_name=teastore_webui},1713055922,150.4545454545453
{destination_name=teastore_webui},1713055927,150.4545454545453
{destination_name=teastore_webui},1713055932,197.41869918699183
{destination_name=teastore_webui},1713055937,197.41869918699183
{destination_name=teastore_webui},1713055942,158.48101265822757
{destination_name=teastore_webui},1713055947,158.48101265822757
{destination_name=teastore_webui},1713055952,192.07042253521112
{destination_name=teastore_webui},1713055957,192.07042253521112
{destination_name=teastore_webui},1713055962,207.11582568807341
{destination_name=teastore_webui},1713055967,207.11582568807341
{destination_name=teastore_webui},1713055972,212.16772151898732
{destination_name=teastore_webui},1713055977,212.16772151898732
{destination_name=teastore_webui},1713055982,205.2436194895591
{destination_name=teastore_webui},1713055987,205.2436194895591
{destination_name=teastore_webui},1713055992,217.26434426229505
{destination_name=teastore_webui},1713055997,217.26434426229505
{destination_name=teastore_webui},1713056002,216.81686046511624
{destination_name=teastore_webui},1713056007,216.81686046511624
{destination_name=teastore_webui},1713056012,217.8757225433526
{destination_name=teastore_webui},1713056017,217.8757225433526
{destination_name=teastore_webui},1713056022,219.43825910931173
{destination_name=teastore_webui},1713056027,219.43825910931173
{destination_name=teastore_webui},1713056032,214.8962655601659
{destination_name=teastore_webui},1713056037,214.8962655601659
{destination_name=teastore_webui},1713056042,196.8766233766234
{destination_name=teastore_webui},1713056047,196.8766233766234
{destination_name=teastore_webui},1713056052,213.73180873180866
{destination_name=teastore_webui},1713056057,213.73180873180866
{destination_name=teastore_webui},1713056062,212.35029940119756
{destination_name=teastore_webui},1713056067,212.35029940119756
{destination_name=teastore_webui},1713056072,185.30674846625766
{destination_name=teastore_webui},1713056077,185.30674846625766
{destination_name=teastore_webui},1713056082,138.230769230769
{destination_name=teastore_webui},1713056087,138.230769230769
{destination_name=teastore_webui},1713056092,167.55725190839672
{destination_name=teastore_webui},1713056097,167.55725190839672
{destination_name=teastore_webui},1713056102,98.68689903846149
{destination_name=teastore_webui},1713056107,98.68689903846149
{destination_name=teastore_webui},1713056112,207.95391061452506
{destination_name=teastore_webui},1713056117,207.95391061452506
{destination_name=teastore_webui},1713056122,219.87430167597768
{destination_name=teastore_webui},1713056127,219.87430167597768
{destination_name=teastore_webui},1713056132,710.4729729729729
{destination_name=teastore_webui},1713056137,710.4729729729729
{destination_name=teastore_webui},1713056142,215.28705636743211
{destination_name=teastore_webui},1713056147,215.28705636743211
{destination_name=teastore_webui},1713056152,195.58333333333331
{destination_name=teastore_webui},1713056157,195.58333333333331
{destination_name=teastore_webui},1713056162,192.8282122905026
{destination_name=teastore_webui},1713056167,192.8282122905026
{destination_name=teastore_webui},1713056172,217.99107142857144
{destination_name=teastore_webui},1713056177,217.99107142857144
{destination_name=teastore_webui},1713056182,195.69648093841622
{destination_name=teastore_webui},1713056187,195.69648093841622
{destination_name=teastore_webui},1713056192,175.6818181818182
{destination_name=teastore_webui},1713056197,175.6818181818182
{destination_name=teastore_webui},1713056202,197.7356020942408
{destination_name=teastore_webui},1713056207,197.7356020942408
{destination_name=teastore_webui},1713056212,203.2946210268948
{destination_name=teastore_webui},1713056217,203.2946210268948
{destination_name=teastore_webui},1713056222,196.48921832884093
{destination_name=teastore_webui},1713056227,196.48921832884093
{destination_name=teastore_webui},1713056232,213.65638766519822
{destination_name=teastore_webui},1713056237,213.65638766519822
{destination_name=teastore_webui},1713056242,385.93750000000006
{destination_name=teastore_webui},1713056247,385.93750000000006
{destination_name=teastore_webui},1713056252,234.51298701298688
{destination_name=teastore_webui},1713056257,234.51298701298688
{destination_name=teastore_webui},1713056262,187.31174698795178
{destination_name=teastore_webui},1713056267,187.31174698795178
{destination_name=teastore_webui},1713056272,172.39963503649622
{destination_name=teastore_webui},1713056277,172.39963503649622
{destination_name=teastore_webui},1713056282,117.91176470588212
{destination_name=teastore_webui},1713056287,117.91176470588212
{destination_name=teastore_webui},1713056292,202.17336683417088
{destination_name=teastore_webui},1713056297,202.17336683417088
{destination_name=teastore_webui},1713056302,176.4895470383276
{destination_name=teastore_webui},1713056307,176.4895470383276
{destination_name=teastore_webui},1713056312,167.44186046511638
{destination_name=teastore_webui},1713056317,167.44186046511638
{destination_name=teastore_webui},1713056322,189.0401785714285
{destination_name=teastore_webui},1713056327,189.0401785714285
{destination_name=teastore_webui},1713056332,189.87942122186485
{destination_name=teastore_webui},1713056337,189.87942122186485
{destination_name=teastore_webui},1713056342,192.12142857142862
{destination_name=teastore_webui},1713056347,192.12142857142862
{destination_name=teastore_webui},1713056352,205.2717391304348
{destination_name=teastore_webui},1713056357,205.2717391304348
{destination_name=teastore_webui},1713056362,98.99938800489593
{destination_name=teastore_webui},1713056367,98.99938800489593
{destination_name=teastore_webui},1713056372,95.31431897555296
{destination_name=teastore_webui},1713056377,95.31431897555296
{destination_name=teastore_webui},1713056382,97.20210280373834
{destination_name=teastore_webui},1713056387,97.20210280373834
{destination_name=teastore_webui},1713056392,98.26666666666665
{destination_name=teastore_webui},1713056397,98.26666666666665
{destination_name=teastore_webui},1713056402,98.41824644549763
{destination_name=teastore_webui},1713056407,98.41824644549763
{destination_name=teastore_webui},1713056412,265.34653465346474
{destination_name=teastore_webui},1713056417,265.34653465346474
{destination_name=teastore_webui},1713056422,234.8838495575221
{destination_name=teastore_webui},1713056427,234.8838495575221
{destination_name=teastore_webui},1713056432,242.73550724637673
{destination_name=teastore_webui},1713056437,242.73550724637673
{destination_name=teastore_webui},1713056442,325.17857142857105
{destination_name=teastore_webui},1713056447,325.17857142857105
{destination_name=teastore_webui},1713056452,193.5393258426966
{destination_name=teastore_webui},1713056457,193.5393258426966
{destination_name=teastore_webui},1713056462,173.39483394833937
