labels,timestamp,value
{destination_name=teastore_webui},1713046212,9250
{destination_name=teastore_webui},1713046217,9250
{destination_name=teastore_webui},1713046222,4062.499999999998
{destination_name=teastore_webui},1713046227,4062.499999999998
{destination_name=teastore_webui},1713046232,874.9999999999999
{destination_name=teastore_webui},1713046237,874.9999999999999
{destination_name=teastore_webui},1713046242,486.28048780487796
{destination_name=teastore_webui},1713046247,486.28048780487796
{destination_name=teastore_webui},1713046252,434.14634146341456
{destination_name=teastore_webui},1713046257,434.14634146341456
{destination_name=teastore_webui},1713046262,414.1447368421053
{destination_name=teastore_webui},1713046267,414.1447368421053
{destination_name=teastore_webui},1713046272,428.9634146341462
{destination_name=teastore_webui},1713046277,428.9634146341462
{destination_name=teastore_webui},1713046282,302.4999999999998
{destination_name=teastore_webui},1713046287,302.4999999999998
{destination_name=teastore_webui},1713046292,227.1774193548386
{destination_name=teastore_webui},1713046297,227.1774193548386
{destination_name=teastore_webui},1713046302,211.47368421052624
{destination_name=teastore_webui},1713046307,211.47368421052624
{destination_name=teastore_webui},1713046312,185.72916666666669
{destination_name=teastore_webui},1713046317,185.72916666666669
{destination_name=teastore_webui},1713046322,150.24999999999991
{destination_name=teastore_webui},1713046327,150.24999999999991
{destination_name=teastore_webui},1713046332,188.33333333333334
{destination_name=teastore_webui},1713046337,188.33333333333334
{destination_name=teastore_webui},1713046342,98.7566844919786
{destination_name=teastore_webui},1713046347,98.7566844919786
{destination_name=teastore_webui},1713046352,125.00000000000009
{destination_name=teastore_webui},1713046357,125.00000000000009
{destination_name=teastore_webui},1713046362,98.2383419689119
{destination_name=teastore_webui},1713046367,98.2383419689119
{destination_name=teastore_webui},1713046372,96.71319796954313
{destination_name=teastore_webui},1713046377,96.71319796954313
{destination_name=teastore_webui},1713046382,95.62499999999999
{destination_name=teastore_webui},1713046387,95.62499999999999
{destination_name=teastore_webui},1713046392,138.28124999999986
{destination_name=teastore_webui},1713046397,138.28124999999986
{destination_name=teastore_webui},1713046402,98.09895833333329
{destination_name=teastore_webui},1713046407,98.09895833333329
{destination_name=teastore_webui},1713046412,97.40384615384613
{destination_name=teastore_webui},1713046417,97.40384615384613
{destination_name=teastore_webui},1713046422,96.56249999999997
{destination_name=teastore_webui},1713046427,96.56249999999997
{destination_name=teastore_webui},1713046432,95.97826086956516
{destination_name=teastore_webui},1713046437,95.97826086956516
{destination_name=teastore_webui},1713046442,91.25592417061611
{destination_name=teastore_webui},1713046447,91.25592417061611
{destination_name=teastore_webui},1713046452,99.15364583333333
{destination_name=teastore_webui},1713046457,99.15364583333333
