labels,timestamp,value
{destination_name=teastore_webui},1713225828,4474.999999999999
{destination_name=teastore_webui},1713225833,4474.999999999999
{destination_name=teastore_webui},1713225838,2068.7499999999995
{destination_name=teastore_webui},1713225843,2068.7499999999995
{destination_name=teastore_webui},1713225848,870.3947368421052
{destination_name=teastore_webui},1713225853,870.3947368421052
{destination_name=teastore_webui},1713225858,765.9999999999997
{destination_name=teastore_webui},1713225863,765.9999999999997
{destination_name=teastore_webui},1713225868,456.8661971830985
{destination_name=teastore_webui},1713225873,456.8661971830985
{destination_name=teastore_webui},1713225878,488.61940298507466
{destination_name=teastore_webui},1713225883,488.61940298507466
{destination_name=teastore_webui},1713225888,450.17123287671234
{destination_name=teastore_webui},1713225893,450.17123287671234
{destination_name=teastore_webui},1713225898,425.3846153846152
{destination_name=teastore_webui},1713225903,425.3846153846152
{destination_name=teastore_webui},1713225908,426.008064516129
{destination_name=teastore_webui},1713225913,426.008064516129
{destination_name=teastore_webui},1713225918,235.76347305389223
{destination_name=teastore_webui},1713225923,235.76347305389223
{destination_name=teastore_webui},1713225928,176.15979381443293
{destination_name=teastore_webui},1713225933,176.15979381443293
{destination_name=teastore_webui},1713225938,180.37735849056605
{destination_name=teastore_webui},1713225943,180.37735849056605
{destination_name=teastore_webui},1713225948,199.82558139534873
{destination_name=teastore_webui},1713225953,199.82558139534873
{destination_name=teastore_webui},1713225958,168.99999999999983
{destination_name=teastore_webui},1713225963,168.99999999999983
{destination_name=teastore_webui},1713225968,153.60000000000014
{destination_name=teastore_webui},1713225973,153.60000000000014
{destination_name=teastore_webui},1713225978,199.5454545454546
{destination_name=teastore_webui},1713225983,199.5454545454546
{destination_name=teastore_webui},1713225988,184.8076923076922
{destination_name=teastore_webui},1713225993,184.8076923076922
{destination_name=teastore_webui},1713225998,172.9336734693877
{destination_name=teastore_webui},1713226003,172.9336734693877
{destination_name=teastore_webui},1713226008,133.22916666666666
{destination_name=teastore_webui},1713226013,133.22916666666666
{destination_name=teastore_webui},1713226018,99.0359477124183
{destination_name=teastore_webui},1713226023,99.0359477124183
{destination_name=teastore_webui},1713226028,139.29999999999978
{destination_name=teastore_webui},1713226033,139.29999999999978
{destination_name=teastore_webui},1713226038,137.18749999999991
{destination_name=teastore_webui},1713226043,137.18749999999991
{destination_name=teastore_webui},1713226048,115.36290322580656
{destination_name=teastore_webui},1713226053,115.36290322580656
{destination_name=teastore_webui},1713226058,97.24852071005918
{destination_name=teastore_webui},1713226063,97.24852071005918
{destination_name=teastore_webui},1713226068,97.64150943396224
{destination_name=teastore_webui},1713226073,97.64150943396224
{destination_name=teastore_webui},1713226078,96.57590759075907
{destination_name=teastore_webui},1713226083,96.57590759075907
{destination_name=teastore_webui},1713226088,99.35457516339869
