labels,timestamp,value
{destination_name=teastore_webui},1713233893,7384.615384615384
{destination_name=teastore_webui},1713233898,7384.615384615384
{destination_name=teastore_webui},1713233903,3656.250000000001
{destination_name=teastore_webui},1713233908,3656.250000000001
{destination_name=teastore_webui},1713233913,830.9523809523807
{destination_name=teastore_webui},1713233918,830.9523809523807
{destination_name=teastore_webui},1713233923,715.6249999999999
{destination_name=teastore_webui},1713233928,715.6249999999999
{destination_name=teastore_webui},1713233933,685.0961538461535
{destination_name=teastore_webui},1713233938,685.0961538461535
{destination_name=teastore_webui},1713233943,647.8723404255319
{destination_name=teastore_webui},1713233948,647.8723404255319
{destination_name=teastore_webui},1713233953,446.556886227545
{destination_name=teastore_webui},1713233958,446.556886227545
{destination_name=teastore_webui},1713233963,297.6190476190474
{destination_name=teastore_webui},1713233968,297.6190476190474
{destination_name=teastore_webui},1713233973,229.9793388429751
{destination_name=teastore_webui},1713233978,229.9793388429751
{destination_name=teastore_webui},1713233983,229.1887417218543
{destination_name=teastore_webui},1713233988,229.1887417218543
{destination_name=teastore_webui},1713233993,221.64062499999994
{destination_name=teastore_webui},1713233998,221.64062499999994
{destination_name=teastore_webui},1713234003,221.33499999999998
{destination_name=teastore_webui},1713234008,221.33499999999998
{destination_name=teastore_webui},1713234013,231.24999999999997
{destination_name=teastore_webui},1713234018,231.24999999999997
{destination_name=teastore_webui},1713234023,216.00100603621726
{destination_name=teastore_webui},1713234028,216.00100603621726
{destination_name=teastore_webui},1713234033,217.78992395437257
{destination_name=teastore_webui},1713234038,217.78992395437257
{destination_name=teastore_webui},1713234043,218.80116959064324
{destination_name=teastore_webui},1713234048,218.80116959064324
{destination_name=teastore_webui},1713234053,212.99679487179483
{destination_name=teastore_webui},1713234058,212.99679487179483
{destination_name=teastore_webui},1713234063,210.10602678571422
{destination_name=teastore_webui},1713234068,210.10602678571422
{destination_name=teastore_webui},1713234073,218.30246913580243
{destination_name=teastore_webui},1713234078,218.30246913580243
{destination_name=teastore_webui},1713234083,216.861167002012
{destination_name=teastore_webui},1713234088,216.861167002012
{destination_name=teastore_webui},1713234093,217.66566265060237
