labels,timestamp,value
{destination_name=teastore_webui},1713232305,8977.272727272724
{destination_name=teastore_webui},1713232310,8977.272727272724
{destination_name=teastore_webui},1713232315,4038.461538461539
{destination_name=teastore_webui},1713232320,4038.461538461539
{destination_name=teastore_webui},1713232325,907.4074074074074
{destination_name=teastore_webui},1713232330,907.4074074074074
{destination_name=teastore_webui},1713232335,900.4545454545453
{destination_name=teastore_webui},1713232340,900.4545454545453
{destination_name=teastore_webui},1713232345,885.0467289719627
{destination_name=teastore_webui},1713232350,885.0467289719627
{destination_name=teastore_webui},1713232355,816.4556962025313
{destination_name=teastore_webui},1713232360,816.4556962025313
{destination_name=teastore_webui},1713232365,462.5811688311685
{destination_name=teastore_webui},1713232370,462.5811688311685
{destination_name=teastore_webui},1713232375,238.11413043478265
{destination_name=teastore_webui},1713232380,238.11413043478265
{destination_name=teastore_webui},1713232385,231.15343347639478
{destination_name=teastore_webui},1713232390,231.15343347639478
{destination_name=teastore_webui},1713232395,247.5357142857143
{destination_name=teastore_webui},1713232400,247.5357142857143
{destination_name=teastore_webui},1713232405,231.89765458422167
{destination_name=teastore_webui},1713232410,231.89765458422167
{destination_name=teastore_webui},1713232415,223.85847107438016
{destination_name=teastore_webui},1713232420,223.85847107438016
{destination_name=teastore_webui},1713232425,223.3350730688935
{destination_name=teastore_webui},1713232430,223.3350730688935
{destination_name=teastore_webui},1713232435,217.00617283950618
{destination_name=teastore_webui},1713232440,217.00617283950618
{destination_name=teastore_webui},1713232445,210.2807775377969
{destination_name=teastore_webui},1713232450,210.2807775377969
{destination_name=teastore_webui},1713232455,219.5709745762711
{destination_name=teastore_webui},1713232460,219.5709745762711
{destination_name=teastore_webui},1713232465,220.67894736842106
{destination_name=teastore_webui},1713232470,220.67894736842106
{destination_name=teastore_webui},1713232475,218.84848484848476
{destination_name=teastore_webui},1713232480,218.84848484848476
{destination_name=teastore_webui},1713232485,215.6446540880503
{destination_name=teastore_webui},1713232490,215.6446540880503
{destination_name=teastore_webui},1713232495,217.22986247544202
{destination_name=teastore_webui},1713232500,217.22986247544202
{destination_name=teastore_webui},1713232505,219.80693069306932
{destination_name=teastore_webui},1713232510,219.80693069306932
{destination_name=teastore_webui},1713232515,230.44322709163342
{destination_name=teastore_webui},1713232520,230.44322709163342
{destination_name=teastore_webui},1713232525,226.63574218749994
{destination_name=teastore_webui},1713232530,226.63574218749994
{destination_name=teastore_webui},1713232535,215.3633720930232
{destination_name=teastore_webui},1713232540,215.3633720930232
{destination_name=teastore_webui},1713232545,217.2727272727272
{destination_name=teastore_webui},1713232550,217.2727272727272
{destination_name=teastore_webui},1713232555,211.3351063829787
{destination_name=teastore_webui},1713232560,211.3351063829787
{destination_name=teastore_webui},1713232565,211.5884861407249
{destination_name=teastore_webui},1713232570,211.5884861407249
{destination_name=teastore_webui},1713232575,215.410199556541
{destination_name=teastore_webui},1713232580,215.410199556541
{destination_name=teastore_webui},1713232585,216.39484978540773
{destination_name=teastore_webui},1713232590,216.39484978540773
{destination_name=teastore_webui},1713232595,216.02514506769825
{destination_name=teastore_webui},1713232600,216.02514506769825
{destination_name=teastore_webui},1713232605,216.8816631130063
{destination_name=teastore_webui},1713232610,216.8816631130063
{destination_name=teastore_webui},1713232615,212.85869565217396
{destination_name=teastore_webui},1713232620,212.85869565217396
{destination_name=teastore_webui},1713232625,208.8439635535307
{destination_name=teastore_webui},1713232630,208.8439635535307
{destination_name=teastore_webui},1713232635,218.7801204819277
{destination_name=teastore_webui},1713232640,218.7801204819277
{destination_name=teastore_webui},1713232645,211.10544217687072
{destination_name=teastore_webui},1713232650,211.10544217687072
{destination_name=teastore_webui},1713232655,214.7898230088495
{destination_name=teastore_webui},1713232660,214.7898230088495
{destination_name=teastore_webui},1713232665,216.1087866108786
{destination_name=teastore_webui},1713232670,216.1087866108786
{destination_name=teastore_webui},1713232675,216.22699386503064
{destination_name=teastore_webui},1713232680,216.22699386503064
{destination_name=teastore_webui},1713232685,214.37128712871285
{destination_name=teastore_webui},1713232690,214.37128712871285
{destination_name=teastore_webui},1713232695,218.28613281249994
{destination_name=teastore_webui},1713232700,218.28613281249994
{destination_name=teastore_webui},1713232705,217.39644970414207
{destination_name=teastore_webui},1713232710,217.39644970414207
{destination_name=teastore_webui},1713232715,214.87154150197622
{destination_name=teastore_webui},1713232720,214.87154150197622
{destination_name=teastore_webui},1713232725,215.78034682080926
{destination_name=teastore_webui},1713232730,215.78034682080926
{destination_name=teastore_webui},1713232735,211.1802575107296
{destination_name=teastore_webui},1713232740,211.1802575107296
{destination_name=teastore_webui},1713232745,214.46039603960395
{destination_name=teastore_webui},1713232750,214.46039603960395
{destination_name=teastore_webui},1713232755,219.35797665369643
{destination_name=teastore_webui},1713232760,219.35797665369643
{destination_name=teastore_webui},1713232765,217.08579881656806
{destination_name=teastore_webui},1713232770,217.08579881656806
{destination_name=teastore_webui},1713232775,216.56307977736546
{destination_name=teastore_webui},1713232780,216.56307977736546
{destination_name=teastore_webui},1713232785,219.61574952561668
