labels,timestamp,value
{destination_name=teastore_webui},1713227443,4993.421052631578
{destination_name=teastore_webui},1713227448,4993.421052631578
{destination_name=teastore_webui},1713227453,908.4821428571429
{destination_name=teastore_webui},1713227458,908.4821428571429
{destination_name=teastore_webui},1713227463,886.864406779661
{destination_name=teastore_webui},1713227468,886.864406779661
{destination_name=teastore_webui},1713227473,766.1764705882355
{destination_name=teastore_webui},1713227478,766.1764705882355
{destination_name=teastore_webui},1713227483,744.6969696969697
{destination_name=teastore_webui},1713227488,744.6969696969697
{destination_name=teastore_webui},1713227493,486.73469387755097
{destination_name=teastore_webui},1713227498,486.73469387755097
{destination_name=teastore_webui},1713227503,461.3095238095238
{destination_name=teastore_webui},1713227508,461.3095238095238
{destination_name=teastore_webui},1713227513,474.9999999999999
{destination_name=teastore_webui},1713227518,474.9999999999999
{destination_name=teastore_webui},1713227523,382.1666666666668
{destination_name=teastore_webui},1713227528,382.1666666666668
{destination_name=teastore_webui},1713227533,228.27464788732397
{destination_name=teastore_webui},1713227538,228.27464788732397
{destination_name=teastore_webui},1713227543,190.98039215686276
{destination_name=teastore_webui},1713227548,190.98039215686276
{destination_name=teastore_webui},1713227553,190.0955414012738
{destination_name=teastore_webui},1713227558,190.0955414012738
{destination_name=teastore_webui},1713227563,194.5086705202312
{destination_name=teastore_webui},1713227568,194.5086705202312
{destination_name=teastore_webui},1713227573,197.49999999999994
{destination_name=teastore_webui},1713227578,197.49999999999994
{destination_name=teastore_webui},1713227583,174.63286713286703
{destination_name=teastore_webui},1713227588,174.63286713286703
{destination_name=teastore_webui},1713227593,103.18749999999977
{destination_name=teastore_webui},1713227598,103.18749999999977
{destination_name=teastore_webui},1713227603,147.72727272727272
{destination_name=teastore_webui},1713227608,147.72727272727272
{destination_name=teastore_webui},1713227613,98.68298368298369
{destination_name=teastore_webui},1713227618,98.68298368298369
{destination_name=teastore_webui},1713227623,96.92263279445729
{destination_name=teastore_webui},1713227628,96.92263279445729
{destination_name=teastore_webui},1713227633,96.41498881431767
{destination_name=teastore_webui},1713227638,96.41498881431767
{destination_name=teastore_webui},1713227643,128.87096774193495
{destination_name=teastore_webui},1713227648,128.87096774193495
{destination_name=teastore_webui},1713227653,122.93604651162738
{destination_name=teastore_webui},1713227658,122.93604651162738
{destination_name=teastore_webui},1713227663,148.40909090909068
{destination_name=teastore_webui},1713227668,148.40909090909068
{destination_name=teastore_webui},1713227673,94.58797327394208
{destination_name=teastore_webui},1713227678,94.58797327394208
{destination_name=teastore_webui},1713227683,97.51644736842104
{destination_name=teastore_webui},1713227688,97.51644736842104
{destination_name=teastore_webui},1713227693,94.67149220489978
{destination_name=teastore_webui},1713227698,94.67149220489978
{destination_name=teastore_webui},1713227703,98.48050458715593
{destination_name=teastore_webui},1713227708,98.48050458715593
{destination_name=teastore_webui},1713227713,113.721590909091
{destination_name=teastore_webui},1713227718,113.721590909091
{destination_name=teastore_webui},1713227723,174.38432835820873
{destination_name=teastore_webui},1713227728,174.38432835820873
{destination_name=teastore_webui},1713227733,95.22210743801654
{destination_name=teastore_webui},1713227738,95.22210743801654
{destination_name=teastore_webui},1713227743,94.06989247311827
{destination_name=teastore_webui},1713227748,94.06989247311827
{destination_name=teastore_webui},1713227753,92.95738045738045
{destination_name=teastore_webui},1713227758,92.95738045738045
{destination_name=teastore_webui},1713227763,133.20388349514562
{destination_name=teastore_webui},1713227768,133.20388349514562
{destination_name=teastore_webui},1713227773,96.48619957537154
{destination_name=teastore_webui},1713227778,96.48619957537154
{destination_name=teastore_webui},1713227783,96.4123711340206
{destination_name=teastore_webui},1713227788,96.4123711340206
{destination_name=teastore_webui},1713227793,97.76923076923075
{destination_name=teastore_webui},1713227798,97.76923076923075
{destination_name=teastore_webui},1713227803,94.98924731182794
{destination_name=teastore_webui},1713227808,94.98924731182794
{destination_name=teastore_webui},1713227813,93.13417190775681
{destination_name=teastore_webui},1713227818,93.13417190775681
{destination_name=teastore_webui},1713227823,96.62162162162161
{destination_name=teastore_webui},1713227828,96.62162162162161
{destination_name=teastore_webui},1713227833,96.66114790286974
{destination_name=teastore_webui},1713227838,96.66114790286974
{destination_name=teastore_webui},1713227843,92.82205240174673
{destination_name=teastore_webui},1713227848,92.82205240174673
{destination_name=teastore_webui},1713227853,93.39369158878505
