labels,timestamp,value
{destination_name=teastore_webui},1712526277,477.2865853658535
{destination_name=teastore_webui},1712526282,477.2865853658535
{destination_name=teastore_webui},1712526287,235.6932773109244
{destination_name=teastore_webui},1712526292,235.6932773109244
{destination_name=teastore_webui},1712526297,230.06097560975613
{destination_name=teastore_webui},1712526302,230.06097560975613
{destination_name=teastore_webui},1712526307,216.280737704918
{destination_name=teastore_webui},1712526312,216.280737704918
{destination_name=teastore_webui},1712526317,211.55857740585776
{destination_name=teastore_webui},1712526322,211.55857740585776
{destination_name=teastore_webui},1712526327,127.5781249999998
{destination_name=teastore_webui},1712526332,127.5781249999998
{destination_name=teastore_webui},1712526337,97.9295154185022
{destination_name=teastore_webui},1712526342,97.9295154185022
{destination_name=teastore_webui},1712526347,94.82967032967032
{destination_name=teastore_webui},1712526352,94.82967032967032
{destination_name=teastore_webui},1712526357,96.93385650224214
{destination_name=teastore_webui},1712526362,96.93385650224214
{destination_name=teastore_webui},1712526367,98.03403755868544
{destination_name=teastore_webui},1712526372,98.03403755868544
{destination_name=teastore_webui},1712526377,98.29466357308584
{destination_name=teastore_webui},1712526382,98.29466357308584
{destination_name=teastore_webui},1712526387,93.78303964757708
{destination_name=teastore_webui},1712526392,93.78303964757708
{destination_name=teastore_webui},1712526397,93.07610993657505
{destination_name=teastore_webui},1712526402,93.07610993657505
{destination_name=teastore_webui},1712526407,93.24534161490683
{destination_name=teastore_webui},1712526412,93.24534161490683
{destination_name=teastore_webui},1712526417,91.1247544204322
{destination_name=teastore_webui},1712526422,91.1247544204322
{destination_name=teastore_webui},1712526427,90.43240556660038
{destination_name=teastore_webui},1712526432,90.43240556660038
{destination_name=teastore_webui},1712526437,91.06927710843375
{destination_name=teastore_webui},1712526442,91.06927710843375
{destination_name=teastore_webui},1712526447,93.39209401709398
{destination_name=teastore_webui},1712526452,93.39209401709398
{destination_name=teastore_webui},1712526457,99.9477958236659
{destination_name=teastore_webui},1712526462,99.9477958236659
{destination_name=teastore_webui},1712526467,96.6421052631579
{destination_name=teastore_webui},1712526472,96.6421052631579
{destination_name=teastore_webui},1712526477,98.8876404494382
{destination_name=teastore_webui},1712526482,98.8876404494382
{destination_name=teastore_webui},1712526487,95.81485587583148
{destination_name=teastore_webui},1712526492,95.81485587583148
{destination_name=teastore_webui},1712526497,94.29032258064515
{destination_name=teastore_webui},1712526502,94.29032258064515
{destination_name=teastore_webui},1712526507,91.93158953722333
{destination_name=teastore_webui},1712526512,91.93158953722333
{destination_name=teastore_webui},1712526517,92.8651115618661
{destination_name=teastore_webui},1712526522,92.8651115618661
{destination_name=teastore_webui},1712526527,90.60393258426967
{destination_name=teastore_webui},1712526532,90.60393258426967
{destination_name=teastore_webui},1712526537,91.03921568627453
{destination_name=teastore_webui},1712526542,91.03921568627453
{destination_name=teastore_webui},1712526547,96.86344969199178
{destination_name=teastore_webui},1712526552,96.86344969199178
{destination_name=teastore_webui},1712526557,92.36363636363636
{destination_name=teastore_webui},1712526562,92.36363636363636
{destination_name=teastore_webui},1712526567,95.02114164904859
{destination_name=teastore_webui},1712526572,95.02114164904859
{destination_name=teastore_webui},1712526577,94.508547008547
{destination_name=teastore_webui},1712526582,94.508547008547
{destination_name=teastore_webui},1712526587,158.0961538461538
{destination_name=teastore_webui},1712526592,158.0961538461538
{destination_name=teastore_webui},1712526597,91.93939393939392
