labels,timestamp,value
{destination_name=teastore_webui},1712527869,939.0624999999999
{destination_name=teastore_webui},1712527874,939.0624999999999
{destination_name=teastore_webui},1712527879,456.7647058823529
{destination_name=teastore_webui},1712527884,456.7647058823529
{destination_name=teastore_webui},1712527889,342.8240740740738
{destination_name=teastore_webui},1712527894,342.8240740740738
{destination_name=teastore_webui},1712527899,289.63414634146295
{destination_name=teastore_webui},1712527904,289.63414634146295
{destination_name=teastore_webui},1712527909,229.94834710743802
{destination_name=teastore_webui},1712527914,229.94834710743802
{destination_name=teastore_webui},1712527919,212.32142857142856
{destination_name=teastore_webui},1712527924,212.32142857142856
{destination_name=teastore_webui},1712527929,203.86160714285705
{destination_name=teastore_webui},1712527934,203.86160714285705
{destination_name=teastore_webui},1712527939,214.94444444444446
{destination_name=teastore_webui},1712527944,214.94444444444446
{destination_name=teastore_webui},1712527949,208.86170212765953
{destination_name=teastore_webui},1712527954,208.86170212765953
{destination_name=teastore_webui},1712527959,194.3815789473683
{destination_name=teastore_webui},1712527964,194.3815789473683
{destination_name=teastore_webui},1712527969,206.6704545454545
{destination_name=teastore_webui},1712527974,206.6704545454545
{destination_name=teastore_webui},1712527979,204.17808219178073
{destination_name=teastore_webui},1712527984,204.17808219178073
{destination_name=teastore_webui},1712527989,216.54464285714283
{destination_name=teastore_webui},1712527994,216.54464285714283
{destination_name=teastore_webui},1712527999,213.05676855895194
{destination_name=teastore_webui},1712528004,213.05676855895194
{destination_name=teastore_webui},1712528009,206.54411764705878
{destination_name=teastore_webui},1712528014,206.54411764705878
{destination_name=teastore_webui},1712528019,197.35436893203868
{destination_name=teastore_webui},1712528024,197.35436893203868
{destination_name=teastore_webui},1712528029,178.2352941176472
{destination_name=teastore_webui},1712528034,178.2352941176472
{destination_name=teastore_webui},1712528039,188.38068181818164
{destination_name=teastore_webui},1712528044,188.38068181818164
{destination_name=teastore_webui},1712528049,197.7227722772276
{destination_name=teastore_webui},1712528054,197.7227722772276
{destination_name=teastore_webui},1712528059,207.8048780487804
{destination_name=teastore_webui},1712528064,207.8048780487804
{destination_name=teastore_webui},1712528069,215.02906976744185
{destination_name=teastore_webui},1712528074,215.02906976744185
{destination_name=teastore_webui},1712528079,176.32911392405038
{destination_name=teastore_webui},1712528084,176.32911392405038
{destination_name=teastore_webui},1712528089,158.55999999999995
{destination_name=teastore_webui},1712528094,158.55999999999995
{destination_name=teastore_webui},1712528099,180.0462962962962
{destination_name=teastore_webui},1712528104,180.0462962962962
{destination_name=teastore_webui},1712528109,126.56249999999984
{destination_name=teastore_webui},1712528114,126.56249999999984
{destination_name=teastore_webui},1712528119,181.3496932515336
{destination_name=teastore_webui},1712528124,181.3496932515336
{destination_name=teastore_webui},1712528129,197.35714285714283
{destination_name=teastore_webui},1712528134,197.35714285714283
{destination_name=teastore_webui},1712528139,207.45901639344254
{destination_name=teastore_webui},1712528144,207.45901639344254
{destination_name=teastore_webui},1712528149,171.78571428571416
{destination_name=teastore_webui},1712528154,171.78571428571416
{destination_name=teastore_webui},1712528159,167.33695652173884
{destination_name=teastore_webui},1712528164,167.33695652173884
{destination_name=teastore_webui},1712528169,211.85797665369643
{destination_name=teastore_webui},1712528174,211.85797665369643
{destination_name=teastore_webui},1712528179,210.47379032258056
{destination_name=teastore_webui},1712528184,210.47379032258056
{destination_name=teastore_webui},1712528189,217.3194945848375
{destination_name=teastore_webui},1712528194,217.3194945848375
{destination_name=teastore_webui},1712528199,213.5756972111554
{destination_name=teastore_webui},1712528204,213.5756972111554
{destination_name=teastore_webui},1712528209,156.81999999999982
{destination_name=teastore_webui},1712528214,156.81999999999982
{destination_name=teastore_webui},1712528219,185.35511363636354
{destination_name=teastore_webui},1712528224,185.35511363636354
{destination_name=teastore_webui},1712528229,190.76612903225805
{destination_name=teastore_webui},1712528234,190.76612903225805
{destination_name=teastore_webui},1712528239,201.58767772511845
{destination_name=teastore_webui},1712528244,201.58767772511845
{destination_name=teastore_webui},1712528249,212.83834586466165
{destination_name=teastore_webui},1712528254,212.83834586466165
{destination_name=teastore_webui},1712528259,213.81720430107524
{destination_name=teastore_webui},1712528264,213.81720430107524
{destination_name=teastore_webui},1712528269,200.47235023041463
{destination_name=teastore_webui},1712528274,200.47235023041463
{destination_name=teastore_webui},1712528279,213.18181818181813
{destination_name=teastore_webui},1712528284,213.18181818181813
{destination_name=teastore_webui},1712528289,210.5566801619433
{destination_name=teastore_webui},1712528294,210.5566801619433
{destination_name=teastore_webui},1712528299,212.49999999999994
{destination_name=teastore_webui},1712528304,212.49999999999994
{destination_name=teastore_webui},1712528309,214.13284132841324
{destination_name=teastore_webui},1712528314,214.13284132841324
{destination_name=teastore_webui},1712528319,203.96666666666664
{destination_name=teastore_webui},1712528324,203.96666666666664
{destination_name=teastore_webui},1712528329,153.52822580645173
{destination_name=teastore_webui},1712528334,153.52822580645173
{destination_name=teastore_webui},1712528339,136.94444444444434
{destination_name=teastore_webui},1712528344,136.94444444444434
{destination_name=teastore_webui},1712528349,177.373417721519
{destination_name=teastore_webui},1712528354,177.373417721519
{destination_name=teastore_webui},1712528359,180.64759036144565
{destination_name=teastore_webui},1712528364,180.64759036144565
{destination_name=teastore_webui},1712528369,171.74999999999983
{destination_name=teastore_webui},1712528374,171.74999999999983
{destination_name=teastore_webui},1712528379,150.10245901639337
{destination_name=teastore_webui},1712528384,150.10245901639337
{destination_name=teastore_webui},1712528389,198.87614678899075
{destination_name=teastore_webui},1712528394,198.87614678899075
{destination_name=teastore_webui},1712528399,173.24675324675331
{destination_name=teastore_webui},1712528404,173.24675324675331
{destination_name=teastore_webui},1712528409,206.25
{destination_name=teastore_webui},1712528414,206.25
{destination_name=teastore_webui},1712528419,219.89436619718307
{destination_name=teastore_webui},1712528424,219.89436619718307
{destination_name=teastore_webui},1712528429,215.88447653429597
{destination_name=teastore_webui},1712528434,215.88447653429597
{destination_name=teastore_webui},1712528439,211.59774436090223
{destination_name=teastore_webui},1712528444,211.59774436090223
{destination_name=teastore_webui},1712528449,194.36567164179093
{destination_name=teastore_webui},1712528454,194.36567164179093
{destination_name=teastore_webui},1712528459,163.44444444444423
{destination_name=teastore_webui},1712528464,163.44444444444423
{destination_name=teastore_webui},1712528469,177.7358490566037
{destination_name=teastore_webui},1712528474,177.7358490566037
{destination_name=teastore_webui},1712528479,218.5409556313993
{destination_name=teastore_webui},1712528484,218.5409556313993
{destination_name=teastore_webui},1712528489,217.91952054794518
{destination_name=teastore_webui},1712528494,217.91952054794518
{destination_name=teastore_webui},1712528499,219.94680851063828
{destination_name=teastore_webui},1712528504,219.94680851063828
{destination_name=teastore_webui},1712528509,203.09210526315792
{destination_name=teastore_webui},1712528514,203.09210526315792
{destination_name=teastore_webui},1712528519,186.05932203389824
{destination_name=teastore_webui},1712528524,186.05932203389824
{destination_name=teastore_webui},1712528529,209.81517509727615
{destination_name=teastore_webui},1712528534,209.81517509727615
{destination_name=teastore_webui},1712528539,212.66728624535313
{destination_name=teastore_webui},1712528544,212.66728624535313
{destination_name=teastore_webui},1712528549,215.15858208955217
{destination_name=teastore_webui},1712528554,215.15858208955217
{destination_name=teastore_webui},1712528559,199.12735849056608
{destination_name=teastore_webui},1712528564,199.12735849056608
{destination_name=teastore_webui},1712528569,192.72020725388603
{destination_name=teastore_webui},1712528574,192.72020725388603
{destination_name=teastore_webui},1712528579,198.09859154929578
{destination_name=teastore_webui},1712528584,198.09859154929578
{destination_name=teastore_webui},1712528589,209.03386454183254
{destination_name=teastore_webui},1712528594,209.03386454183254
{destination_name=teastore_webui},1712528599,148.62288135593238
{destination_name=teastore_webui},1712528604,148.62288135593238
{destination_name=teastore_webui},1712528609,194.28010471204192
{destination_name=teastore_webui},1712528614,194.28010471204192
{destination_name=teastore_webui},1712528619,147.43589743589735
{destination_name=teastore_webui},1712528624,147.43589743589735
{destination_name=teastore_webui},1712528629,96.59190371991247
{destination_name=teastore_webui},1712528634,96.59190371991247
{destination_name=teastore_webui},1712528639,93.83230452674897
{destination_name=teastore_webui},1712528644,93.83230452674897
{destination_name=teastore_webui},1712528649,98.73853211009174
