labels,timestamp,value
{destination_name=teastore_webui},1712520322,3973.2142857142844
{destination_name=teastore_webui},1712520327,3973.2142857142844
{destination_name=teastore_webui},1712520332,480.1315789473683
{destination_name=teastore_webui},1712520337,480.1315789473683
{destination_name=teastore_webui},1712520342,389.93055555555543
{destination_name=teastore_webui},1712520347,389.93055555555543
{destination_name=teastore_webui},1712520352,247.22972972972977
{destination_name=teastore_webui},1712520357,247.22972972972977
{destination_name=teastore_webui},1712520362,225.89285714285708
{destination_name=teastore_webui},1712520367,225.89285714285708
{destination_name=teastore_webui},1712520372,210.43668122270736
{destination_name=teastore_webui},1712520377,210.43668122270736
{destination_name=teastore_webui},1712520382,215.9831460674157
{destination_name=teastore_webui},1712520387,215.9831460674157
{destination_name=teastore_webui},1712520392,201.09374999999997
{destination_name=teastore_webui},1712520397,201.09374999999997
{destination_name=teastore_webui},1712520402,136.86320754716968
{destination_name=teastore_webui},1712520407,136.86320754716968
{destination_name=teastore_webui},1712520412,174.40397350993362
{destination_name=teastore_webui},1712520417,174.40397350993362
{destination_name=teastore_webui},1712520422,99.61494252873558
{destination_name=teastore_webui},1712520427,99.61494252873558
{destination_name=teastore_webui},1712520432,169.25531914893628
{destination_name=teastore_webui},1712520437,169.25531914893628
{destination_name=teastore_webui},1712520442,167.98561151079144
{destination_name=teastore_webui},1712520447,167.98561151079144
{destination_name=teastore_webui},1712520452,166.33333333333331
{destination_name=teastore_webui},1712520457,166.33333333333331
{destination_name=teastore_webui},1712520462,161.2992125984249
{destination_name=teastore_webui},1712520467,161.2992125984249
{destination_name=teastore_webui},1712520472,180.46296296296273
{destination_name=teastore_webui},1712520477,180.46296296296273
{destination_name=teastore_webui},1712520482,177.0454545454545
{destination_name=teastore_webui},1712520487,177.0454545454545
{destination_name=teastore_webui},1712520492,176.2842465753423
{destination_name=teastore_webui},1712520497,176.2842465753423
{destination_name=teastore_webui},1712520502,169.70588235294113
{destination_name=teastore_webui},1712520507,169.70588235294113
{destination_name=teastore_webui},1712520512,163.98076923076908
{destination_name=teastore_webui},1712520517,163.98076923076908
{destination_name=teastore_webui},1712520522,179.69354838709666
{destination_name=teastore_webui},1712520527,179.69354838709666
{destination_name=teastore_webui},1712520532,146.79203539823013
{destination_name=teastore_webui},1712520537,146.79203539823013
{destination_name=teastore_webui},1712520542,133.3495145631066
{destination_name=teastore_webui},1712520547,133.3495145631066
{destination_name=teastore_webui},1712520552,122.08791208791197
{destination_name=teastore_webui},1712520557,122.08791208791197
{destination_name=teastore_webui},1712520562,99.17420814479635
{destination_name=teastore_webui},1712520567,99.17420814479635
{destination_name=teastore_webui},1712520572,93.14989517819704
{destination_name=teastore_webui},1712520577,93.14989517819704
{destination_name=teastore_webui},1712520582,91.34803921568626
{destination_name=teastore_webui},1712520587,91.34803921568626
{destination_name=teastore_webui},1712520592,91.6969696969697
{destination_name=teastore_webui},1712520597,91.6969696969697
{destination_name=teastore_webui},1712520602,94.10675381263617
{destination_name=teastore_webui},1712520607,94.10675381263617
{destination_name=teastore_webui},1712520612,166.8129770992366
{destination_name=teastore_webui},1712520617,166.8129770992366
{destination_name=teastore_webui},1712520622,149.30434782608697
{destination_name=teastore_webui},1712520627,149.30434782608697
{destination_name=teastore_webui},1712520632,97.19318181818181
{destination_name=teastore_webui},1712520637,97.19318181818181
{destination_name=teastore_webui},1712520642,94.95555555555556
{destination_name=teastore_webui},1712520647,94.95555555555556
{destination_name=teastore_webui},1712520652,94.85651214128033
{destination_name=teastore_webui},1712520657,94.85651214128033
{destination_name=teastore_webui},1712520662,98.05023923444973
{destination_name=teastore_webui},1712520667,98.05023923444973
{destination_name=teastore_webui},1712520672,164.6730769230768
{destination_name=teastore_webui},1712520677,164.6730769230768
{destination_name=teastore_webui},1712520682,161.2195121951218
{destination_name=teastore_webui},1712520687,161.2195121951218
{destination_name=teastore_webui},1712520692,98.03854875283446
{destination_name=teastore_webui},1712520697,98.03854875283446
{destination_name=teastore_webui},1712520702,96.22159090909089
{destination_name=teastore_webui},1712520707,96.22159090909089
{destination_name=teastore_webui},1712520712,95.43181818181816
{destination_name=teastore_webui},1712520717,95.43181818181816
{destination_name=teastore_webui},1712520722,98.93026004728132
{destination_name=teastore_webui},1712520727,98.93026004728132
{destination_name=teastore_webui},1712520732,99.66200466200468
{destination_name=teastore_webui},1712520737,99.66200466200468
{destination_name=teastore_webui},1712520742,98.27505827505826
{destination_name=teastore_webui},1712520747,98.27505827505826
{destination_name=teastore_webui},1712520752,95.42134831460672
{destination_name=teastore_webui},1712520757,95.42134831460672
{destination_name=teastore_webui},1712520762,98.01020408163265
{destination_name=teastore_webui},1712520767,98.01020408163265
{destination_name=teastore_webui},1712520772,94.97849462365593
{destination_name=teastore_webui},1712520777,94.97849462365593
{destination_name=teastore_webui},1712520782,94.81707317073169
{destination_name=teastore_webui},1712520787,94.81707317073169
{destination_name=teastore_webui},1712520792,94.94234800838572
{destination_name=teastore_webui},1712520797,94.94234800838572
{destination_name=teastore_webui},1712520802,92.25263157894733
{destination_name=teastore_webui},1712520807,92.25263157894733
{destination_name=teastore_webui},1712520812,92.33539094650206
{destination_name=teastore_webui},1712520817,92.33539094650206
{destination_name=teastore_webui},1712520822,93.16098081023455
{destination_name=teastore_webui},1712520827,93.16098081023455
{destination_name=teastore_webui},1712520832,93.65740740740739
{destination_name=teastore_webui},1712520837,93.65740740740739
{destination_name=teastore_webui},1712520842,91.15612648221345
{destination_name=teastore_webui},1712520847,91.15612648221345
{destination_name=teastore_webui},1712520852,96.64029535864978
{destination_name=teastore_webui},1712520857,96.64029535864978
{destination_name=teastore_webui},1712520862,92.36761710794298
{destination_name=teastore_webui},1712520867,92.36761710794298
{destination_name=teastore_webui},1712520872,92.89525691699605
{destination_name=teastore_webui},1712520877,92.89525691699605
{destination_name=teastore_webui},1712520882,91.77698574338083
{destination_name=teastore_webui},1712520887,91.77698574338083
{destination_name=teastore_webui},1712520892,96.92777777777776
{destination_name=teastore_webui},1712520897,96.92777777777776
{destination_name=teastore_webui},1712520902,93.87339055793987
{destination_name=teastore_webui},1712520907,93.87339055793987
{destination_name=teastore_webui},1712520912,167.98214285714283
{destination_name=teastore_webui},1712520917,167.98214285714283
{destination_name=teastore_webui},1712520922,94.42973523421588
{destination_name=teastore_webui},1712520927,94.42973523421588
{destination_name=teastore_webui},1712520932,90.98268839103868
{destination_name=teastore_webui},1712520937,90.98268839103868
{destination_name=teastore_webui},1712520942,92.46450304259633
{destination_name=teastore_webui},1712520947,92.46450304259633
{destination_name=teastore_webui},1712520952,92.07039337474117
{destination_name=teastore_webui},1712520957,92.07039337474117
{destination_name=teastore_webui},1712520962,94.84053497942388
{destination_name=teastore_webui},1712520967,94.84053497942388
{destination_name=teastore_webui},1712520972,164.19776119402968
{destination_name=teastore_webui},1712520977,164.19776119402968
{destination_name=teastore_webui},1712520982,176.26689189189187
{destination_name=teastore_webui},1712520987,176.26689189189187
{destination_name=teastore_webui},1712520992,95.87053571428572
{destination_name=teastore_webui},1712520997,95.87053571428572
{destination_name=teastore_webui},1712521002,93.81720430107524
{destination_name=teastore_webui},1712521007,93.81720430107524
{destination_name=teastore_webui},1712521012,92.45604395604394
{destination_name=teastore_webui},1712521017,92.45604395604394
{destination_name=teastore_webui},1712521022,91.3389328063241
{destination_name=teastore_webui},1712521027,91.3389328063241
{destination_name=teastore_webui},1712521032,129.92788461538444
{destination_name=teastore_webui},1712521037,129.92788461538444
{destination_name=teastore_webui},1712521042,147.0338983050849
{destination_name=teastore_webui},1712521047,147.0338983050849
{destination_name=teastore_webui},1712521052,99.31554524361948
{destination_name=teastore_webui},1712521057,99.31554524361948
{destination_name=teastore_webui},1712521062,94.90131578947367
{destination_name=teastore_webui},1712521067,94.90131578947367
{destination_name=teastore_webui},1712521072,93.54999999999998
{destination_name=teastore_webui},1712521077,93.54999999999998
{destination_name=teastore_webui},1712521082,92.63831967213112
{destination_name=teastore_webui},1712521087,92.63831967213112
{destination_name=teastore_webui},1712521092,99.38636363636365
{destination_name=teastore_webui},1712521097,99.38636363636365
{destination_name=teastore_webui},1712521102,94.328125
{destination_name=teastore_webui},1712521107,94.328125
{destination_name=teastore_webui},1712521112,206.4666666666666
{destination_name=teastore_webui},1712521117,206.4666666666666
{destination_name=teastore_webui},1712521122,181.06481481481467
{destination_name=teastore_webui},1712521127,181.06481481481467
{destination_name=teastore_webui},1712521132,174.2598684210526
{destination_name=teastore_webui},1712521137,174.2598684210526
{destination_name=teastore_webui},1712521142,97.54999999999998
{destination_name=teastore_webui},1712521147,97.54999999999998
{destination_name=teastore_webui},1712521152,136.86915887850455
{destination_name=teastore_webui},1712521157,136.86915887850455
{destination_name=teastore_webui},1712521162,99.67548076923076
{destination_name=teastore_webui},1712521167,99.67548076923076
{destination_name=teastore_webui},1712521172,99.85083532219568
{destination_name=teastore_webui},1712521177,99.85083532219568
{destination_name=teastore_webui},1712521182,94.54148471615721
{destination_name=teastore_webui},1712521187,94.54148471615721
{destination_name=teastore_webui},1712521192,93.31770833333334
{destination_name=teastore_webui},1712521197,93.31770833333334
{destination_name=teastore_webui},1712521202,98.09633027522933
{destination_name=teastore_webui},1712521207,98.09633027522933
{destination_name=teastore_webui},1712521212,177.15000000000003
{destination_name=teastore_webui},1712521217,177.15000000000003
{destination_name=teastore_webui},1712521222,142.22972972972974
{destination_name=teastore_webui},1712521227,142.22972972972974
{destination_name=teastore_webui},1712521232,158.7790697674419
{destination_name=teastore_webui},1712521237,158.7790697674419
{destination_name=teastore_webui},1712521242,111.37640449438196
{destination_name=teastore_webui},1712521247,111.37640449438196
{destination_name=teastore_webui},1712521252,137.36238532110073
{destination_name=teastore_webui},1712521257,137.36238532110073
