labels,timestamp,value
{destination_name=teastore_webui},1712499342,4125.000000000001
{destination_name=teastore_webui},1712499347,4125.000000000001
{destination_name=teastore_webui},1712499352,418.95161290322585
{destination_name=teastore_webui},1712499357,418.95161290322585
{destination_name=teastore_webui},1712499362,242.19696969696963
{destination_name=teastore_webui},1712499367,242.19696969696963
{destination_name=teastore_webui},1712499372,243.16176470588226
{destination_name=teastore_webui},1712499377,243.16176470588226
{destination_name=teastore_webui},1712499382,358.6538461538458
{destination_name=teastore_webui},1712499387,358.6538461538458
{destination_name=teastore_webui},1712499392,226.08108108108104
{destination_name=teastore_webui},1712499397,226.08108108108104
{destination_name=teastore_webui},1712499402,225.04310344827584
{destination_name=teastore_webui},1712499407,225.04310344827584
{destination_name=teastore_webui},1712499412,204.44148936170205
{destination_name=teastore_webui},1712499417,204.44148936170205
{destination_name=teastore_webui},1712499422,174.88281249999977
{destination_name=teastore_webui},1712499427,174.88281249999977
{destination_name=teastore_webui},1712499432,216.64473684210523
{destination_name=teastore_webui},1712499437,216.64473684210523
{destination_name=teastore_webui},1712499442,208.99999999999994
{destination_name=teastore_webui},1712499447,208.99999999999994
{destination_name=teastore_webui},1712499452,204.4293478260869
{destination_name=teastore_webui},1712499457,204.4293478260869
{destination_name=teastore_webui},1712499462,207.78350515463913
{destination_name=teastore_webui},1712499467,207.78350515463913
{destination_name=teastore_webui},1712499472,190.67307692307693
{destination_name=teastore_webui},1712499477,190.67307692307693
{destination_name=teastore_webui},1712499482,217.6351351351351
{destination_name=teastore_webui},1712499487,217.6351351351351
{destination_name=teastore_webui},1712499492,211.49038461538458
{destination_name=teastore_webui},1712499497,211.49038461538458
{destination_name=teastore_webui},1712499502,211.94954128440364
{destination_name=teastore_webui},1712499507,211.94954128440364
{destination_name=teastore_webui},1712499512,99.8728813559322
{destination_name=teastore_webui},1712499517,99.8728813559322
{destination_name=teastore_webui},1712499522,94.64646464646466
{destination_name=teastore_webui},1712499527,94.64646464646466
{destination_name=teastore_webui},1712499532,95.77720207253884
{destination_name=teastore_webui},1712499537,95.77720207253884
{destination_name=teastore_webui},1712499542,151.17647058823513
{destination_name=teastore_webui},1712499547,151.17647058823513
{destination_name=teastore_webui},1712499552,162.49999999999997
{destination_name=teastore_webui},1712499557,162.49999999999997
{destination_name=teastore_webui},1712499562,95.92964824120605
{destination_name=teastore_webui},1712499567,95.92964824120605
{destination_name=teastore_webui},1712499572,96.14795918367346
{destination_name=teastore_webui},1712499577,96.14795918367346
{destination_name=teastore_webui},1712499582,94.83091787439614
{destination_name=teastore_webui},1712499587,94.83091787439614
{destination_name=teastore_webui},1712499592,92.1046511627907
{destination_name=teastore_webui},1712499597,92.1046511627907
{destination_name=teastore_webui},1712499602,94.52970297029705
{destination_name=teastore_webui},1712499607,94.52970297029705
{destination_name=teastore_webui},1712499612,134.186046511628
{destination_name=teastore_webui},1712499617,134.186046511628
{destination_name=teastore_webui},1712499622,98.83152173913041
{destination_name=teastore_webui},1712499627,98.83152173913041
{destination_name=teastore_webui},1712499632,96.51554404145078
{destination_name=teastore_webui},1712499637,96.51554404145078
{destination_name=teastore_webui},1712499642,93.38750000000002
{destination_name=teastore_webui},1712499647,93.38750000000002
{destination_name=teastore_webui},1712499652,94.87623762376236
{destination_name=teastore_webui},1712499657,94.87623762376236
{destination_name=teastore_webui},1712499662,152.78846153846146
{destination_name=teastore_webui},1712499667,152.78846153846146
{destination_name=teastore_webui},1712499672,189.29999999999993
{destination_name=teastore_webui},1712499677,189.29999999999993
{destination_name=teastore_webui},1712499682,146.8749999999998
{destination_name=teastore_webui},1712499687,146.8749999999998
{destination_name=teastore_webui},1712499692,189.0131578947367
{destination_name=teastore_webui},1712499697,189.0131578947367
{destination_name=teastore_webui},1712499702,167.62499999999994
{destination_name=teastore_webui},1712499707,167.62499999999994
{destination_name=teastore_webui},1712499712,215.9090909090909
{destination_name=teastore_webui},1712499717,215.9090909090909
{destination_name=teastore_webui},1712499722,222.1875
{destination_name=teastore_webui},1712499727,222.1875
{destination_name=teastore_webui},1712499732,229.67289719626163
{destination_name=teastore_webui},1712499737,229.67289719626163
{destination_name=teastore_webui},1712499742,222.79545454545456
{destination_name=teastore_webui},1712499747,222.79545454545456
{destination_name=teastore_webui},1712499752,184.16666666666666
{destination_name=teastore_webui},1712499757,184.16666666666666
{destination_name=teastore_webui},1712499762,176.67910447761184
{destination_name=teastore_webui},1712499767,176.67910447761184
{destination_name=teastore_webui},1712499772,135.54347826086965
{destination_name=teastore_webui},1712499777,135.54347826086965
{destination_name=teastore_webui},1712499782,160.2631578947368
{destination_name=teastore_webui},1712499787,160.2631578947368
{destination_name=teastore_webui},1712499792,178.35820895522386
{destination_name=teastore_webui},1712499797,178.35820895522386
{destination_name=teastore_webui},1712499802,98.40561224489792
{destination_name=teastore_webui},1712499807,98.40561224489792
{destination_name=teastore_webui},1712499812,97.72972972972974
{destination_name=teastore_webui},1712499817,97.72972972972974
{destination_name=teastore_webui},1712499822,93.12195121951221
{destination_name=teastore_webui},1712499827,93.12195121951221
{destination_name=teastore_webui},1712499832,91.41304347826085
{destination_name=teastore_webui},1712499837,91.41304347826085
{destination_name=teastore_webui},1712499842,93.60436893203882
{destination_name=teastore_webui},1712499847,93.60436893203882
{destination_name=teastore_webui},1712499852,137.82608695652166
{destination_name=teastore_webui},1712499857,137.82608695652166
{destination_name=teastore_webui},1712499862,94.32558139534882
{destination_name=teastore_webui},1712499867,94.32558139534882
{destination_name=teastore_webui},1712499872,92.58495145631066
{destination_name=teastore_webui},1712499877,92.58495145631066
{destination_name=teastore_webui},1712499882,90.72072072072073
{destination_name=teastore_webui},1712499887,90.72072072072073
{destination_name=teastore_webui},1712499892,90.3303964757709
{destination_name=teastore_webui},1712499897,90.3303964757709
{destination_name=teastore_webui},1712499902,91.54929577464787
{destination_name=teastore_webui},1712499907,91.54929577464787
{destination_name=teastore_webui},1712499912,195.06024096385542
{destination_name=teastore_webui},1712499917,195.06024096385542
{destination_name=teastore_webui},1712499922,96.16751269035532
{destination_name=teastore_webui},1712499927,96.16751269035532
{destination_name=teastore_webui},1712499932,93.47014925373134
{destination_name=teastore_webui},1712499937,93.47014925373134
{destination_name=teastore_webui},1712499942,91.92396313364053
{destination_name=teastore_webui},1712499947,91.92396313364053
{destination_name=teastore_webui},1712499952,91.69811320754718
{destination_name=teastore_webui},1712499957,91.69811320754718
{destination_name=teastore_webui},1712499962,178.08823529411757
{destination_name=teastore_webui},1712499967,178.08823529411757
{destination_name=teastore_webui},1712499972,207.3969072164948
{destination_name=teastore_webui},1712499977,207.3969072164948
{destination_name=teastore_webui},1712499982,186.5068493150684
{destination_name=teastore_webui},1712499987,186.5068493150684
{destination_name=teastore_webui},1712499992,111.5384615384614
{destination_name=teastore_webui},1712499997,111.5384615384614
{destination_name=teastore_webui},1712500002,131.19318181818198
{destination_name=teastore_webui},1712500007,131.19318181818198
{destination_name=teastore_webui},1712500012,98.53351955307261
{destination_name=teastore_webui},1712500017,98.53351955307261
{destination_name=teastore_webui},1712500022,99.66216216216216
{destination_name=teastore_webui},1712500027,99.66216216216216
{destination_name=teastore_webui},1712500032,135.1666666666664
{destination_name=teastore_webui},1712500037,135.1666666666664
{destination_name=teastore_webui},1712500042,98.88121546961321
{destination_name=teastore_webui},1712500047,98.88121546961321
{destination_name=teastore_webui},1712500052,98.37016574585634
{destination_name=teastore_webui},1712500057,98.37016574585634
{destination_name=teastore_webui},1712500062,98.90883977900555
{destination_name=teastore_webui},1712500067,98.90883977900555
{destination_name=teastore_webui},1712500072,92.31481481481482
{destination_name=teastore_webui},1712500077,92.31481481481482
{destination_name=teastore_webui},1712500082,90.95238095238096
{destination_name=teastore_webui},1712500087,90.95238095238096
{destination_name=teastore_webui},1712500092,94.43589743589743
{destination_name=teastore_webui},1712500097,94.43589743589743
{destination_name=teastore_webui},1712500102,98.44594594594594
{destination_name=teastore_webui},1712500107,98.44594594594594
{destination_name=teastore_webui},1712500112,93.63122171945699
{destination_name=teastore_webui},1712500117,93.63122171945699
{destination_name=teastore_webui},1712500122,92.55980861244021
{destination_name=teastore_webui},1712500127,92.55980861244021
{destination_name=teastore_webui},1712500132,91.00917431192664
{destination_name=teastore_webui},1712500137,91.00917431192664
{destination_name=teastore_webui},1712500142,90.07882882882882
{destination_name=teastore_webui},1712500147,90.07882882882882
{destination_name=teastore_webui},1712500152,93.92857142857142
{destination_name=teastore_webui},1712500157,93.92857142857142
{destination_name=teastore_webui},1712500162,90.73732718894007
{destination_name=teastore_webui},1712500167,90.73732718894007
{destination_name=teastore_webui},1712500172,91.26146788990826
{destination_name=teastore_webui},1712500177,91.26146788990826
{destination_name=teastore_webui},1712500182,91.99771689497715
{destination_name=teastore_webui},1712500187,91.99771689497715
{destination_name=teastore_webui},1712500192,91.11486486486487
{destination_name=teastore_webui},1712500197,91.11486486486487
{destination_name=teastore_webui},1712500202,91.89320388349515
{destination_name=teastore_webui},1712500207,91.89320388349515
{destination_name=teastore_webui},1712500212,95.37179487179486
{destination_name=teastore_webui},1712500217,95.37179487179486
{destination_name=teastore_webui},1712500222,94.74093264248701
{destination_name=teastore_webui},1712500227,94.74093264248701
{destination_name=teastore_webui},1712500232,92.31566820276495
{destination_name=teastore_webui},1712500237,92.31566820276495
{destination_name=teastore_webui},1712500242,96.40243902439022
{destination_name=teastore_webui},1712500247,96.40243902439022
{destination_name=teastore_webui},1712500252,92.1990740740741
{destination_name=teastore_webui},1712500257,92.1990740740741
{destination_name=teastore_webui},1712500262,96.1111111111111
{destination_name=teastore_webui},1712500267,96.1111111111111
{destination_name=teastore_webui},1712500272,130.85227272727275
{destination_name=teastore_webui},1712500277,130.85227272727275
{destination_name=teastore_webui},1712500282,157.2222222222221
{destination_name=teastore_webui},1712500287,157.2222222222221
{destination_name=teastore_webui},1712500292,167.6209677419354
{destination_name=teastore_webui},1712500297,167.6209677419354
{destination_name=teastore_webui},1712500302,136.68478260869523
{destination_name=teastore_webui},1712500307,136.68478260869523
{destination_name=teastore_webui},1712500312,129.9999999999998
{destination_name=teastore_webui},1712500317,129.9999999999998
{destination_name=teastore_webui},1712500322,176.62499999999994
{destination_name=teastore_webui},1712500327,176.62499999999994
{destination_name=teastore_webui},1712500332,184.2465753424657
{destination_name=teastore_webui},1712500337,184.2465753424657
{destination_name=teastore_webui},1712500342,217.5442477876106
{destination_name=teastore_webui},1712500347,217.5442477876106
{destination_name=teastore_webui},1712500352,200.51724137931024
{destination_name=teastore_webui},1712500357,200.51724137931024
{destination_name=teastore_webui},1712500362,177.01492537313425
{destination_name=teastore_webui},1712500367,177.01492537313425
{destination_name=teastore_webui},1712500372,187.17532467532465
{destination_name=teastore_webui},1712500377,187.17532467532465
{destination_name=teastore_webui},1712500382,197.23837209302314
{destination_name=teastore_webui},1712500387,197.23837209302314
{destination_name=teastore_webui},1712500392,188.8851351351351
{destination_name=teastore_webui},1712500397,188.8851351351351
{destination_name=teastore_webui},1712500402,211.99999999999994
{destination_name=teastore_webui},1712500407,211.99999999999994
{destination_name=teastore_webui},1712500412,161.09090909090895
{destination_name=teastore_webui},1712500417,161.09090909090895
{destination_name=teastore_webui},1712500422,92.18446601941747
{destination_name=teastore_webui},1712500427,92.18446601941747
{destination_name=teastore_webui},1712500432,93.2451923076923
{destination_name=teastore_webui},1712500437,93.2451923076923
{destination_name=teastore_webui},1712500442,93.95728643216077
{destination_name=teastore_webui},1712500447,93.95728643216077
{destination_name=teastore_webui},1712500452,98.00295857988164
{destination_name=teastore_webui},1712500457,98.00295857988164
