labels,timestamp,value
{destination_name=teastore_webui},1713656089,4875
{destination_name=teastore_webui},1713656094,4875
{destination_name=teastore_webui},1713656099,9000
{destination_name=teastore_webui},1713656104,9000
{destination_name=teastore_webui},1713656109,9750
{destination_name=teastore_webui},1713656114,9750
{destination_name=teastore_webui},1713656119,9125
{destination_name=teastore_webui},1713656124,9125
{destination_name=teastore_webui},1713656129,668.7499999999989
{destination_name=teastore_webui},1713656134,668.7499999999989
{destination_name=teastore_webui},1713656139,612.4999999999998
{destination_name=teastore_webui},1713656144,612.4999999999998
{destination_name=teastore_webui},1713656149,483.65384615384596
{destination_name=teastore_webui},1713656154,483.65384615384596
{destination_name=teastore_webui},1713656159,454.5454545454545
{destination_name=teastore_webui},1713656164,454.5454545454545
{destination_name=teastore_webui},1713656169,236.7647058823529
{destination_name=teastore_webui},1713656174,236.7647058823529
{destination_name=teastore_webui},1713656179,2024.9999999999986
{destination_name=teastore_webui},1713656184,2024.9999999999986
{destination_name=teastore_webui},1713656189,424.99999999999983
{destination_name=teastore_webui},1713656194,424.99999999999983
{destination_name=teastore_webui},1713656199,312.49999999999966
{destination_name=teastore_webui},1713656204,312.49999999999966
{destination_name=teastore_webui},1713656209,420.45454545454515
{destination_name=teastore_webui},1713656214,420.45454545454515
{destination_name=teastore_webui},1713656219,413.54166666666674
{destination_name=teastore_webui},1713656224,413.54166666666674
{destination_name=teastore_webui},1713656229,406.2499999999999
{destination_name=teastore_webui},1713656234,406.2499999999999
{destination_name=teastore_webui},1713656239,4000
{destination_name=teastore_webui},1713656244,4000
{destination_name=teastore_webui},1713656249,2375
{destination_name=teastore_webui},1713656254,2375
{destination_name=teastore_webui},1713656259,4249.999999999999
{destination_name=teastore_webui},1713656264,4249.999999999999
{destination_name=teastore_webui},1713656269,3874.9999999999986
{destination_name=teastore_webui},1713656274,3874.9999999999986
{destination_name=teastore_webui},1713656279,1275.0000000000023
{destination_name=teastore_webui},1713656284,1275.0000000000023
{destination_name=teastore_webui},1713656289,443.7500000000001
{destination_name=teastore_webui},1713656294,443.7500000000001
{destination_name=teastore_webui},1713656299,482.4999999999991
{destination_name=teastore_webui},1713656304,482.4999999999991
{destination_name=teastore_webui},1713656309,218.36956521739125
{destination_name=teastore_webui},1713656314,218.36956521739125
{destination_name=teastore_webui},1713656319,204.16666666666657
{destination_name=teastore_webui},1713656324,204.16666666666657
{destination_name=teastore_webui},1713656329,199.07894736842076
{destination_name=teastore_webui},1713656334,199.07894736842076
{destination_name=teastore_webui},1713656339,212.1875
{destination_name=teastore_webui},1713656344,212.1875
{destination_name=teastore_webui},1713656349,226.1111111111112
{destination_name=teastore_webui},1713656354,226.1111111111112
{destination_name=teastore_webui},1713656359,184.2647058823528
{destination_name=teastore_webui},1713656364,184.2647058823528
{destination_name=teastore_webui},1713656369,186.78571428571422
{destination_name=teastore_webui},1713656374,186.78571428571422
{destination_name=teastore_webui},1713656379,182.4999999999999
{destination_name=teastore_webui},1713656384,182.4999999999999
{destination_name=teastore_webui},1713656389,139.00000000000006
{destination_name=teastore_webui},1713656394,139.00000000000006
{destination_name=teastore_webui},1713656399,145.99999999999972
{destination_name=teastore_webui},1713656404,145.99999999999972
{destination_name=teastore_webui},1713656409,191.7647058823529
{destination_name=teastore_webui},1713656414,191.7647058823529
{destination_name=teastore_webui},1713656419,224.9999999999999
{destination_name=teastore_webui},1713656424,224.9999999999999
{destination_name=teastore_webui},1713656429,135.35714285714272
{destination_name=teastore_webui},1713656434,135.35714285714272
{destination_name=teastore_webui},1713656439,154.70588235294116
{destination_name=teastore_webui},1713656444,154.70588235294116
{destination_name=teastore_webui},1713656449,99.26229508196721
{destination_name=teastore_webui},1713656454,99.26229508196721
{destination_name=teastore_webui},1713656459,94.14179104477608
{destination_name=teastore_webui},1713656464,94.14179104477608
{destination_name=teastore_webui},1713656469,98.44262295081967
{destination_name=teastore_webui},1713656474,98.44262295081967
{destination_name=teastore_webui},1713656479,139.23076923076877
{destination_name=teastore_webui},1713656484,139.23076923076877
{destination_name=teastore_webui},1713656489,95.46153846153847
{destination_name=teastore_webui},1713656494,95.46153846153847
{destination_name=teastore_webui},1713656499,94.85294117647057
{destination_name=teastore_webui},1713656504,94.85294117647057
{destination_name=teastore_webui},1713656509,97.14843749999999
{destination_name=teastore_webui},1713656514,97.14843749999999
{destination_name=teastore_webui},1713656519,104.77272727272728
{destination_name=teastore_webui},1713656524,104.77272727272728
{destination_name=teastore_webui},1713656529,99.40476190476191
{destination_name=teastore_webui},1713656534,99.40476190476191
