labels,timestamp,value
{destination_name=teastore_webui},1713660943,9750
{destination_name=teastore_webui},1713660948,9750
{destination_name=teastore_webui},1713660953,24333.333333333336
{destination_name=teastore_webui},1713660958,24333.333333333336
{destination_name=teastore_webui},1713660963,9035.714285714284
{destination_name=teastore_webui},1713660968,9035.714285714284
{destination_name=teastore_webui},1713660973,8849.999999999996
{destination_name=teastore_webui},1713660978,8849.999999999996
{destination_name=teastore_webui},1713660983,2275.000000000001
{destination_name=teastore_webui},1713660988,2275.000000000001
{destination_name=teastore_webui},1713660993,1572.727272727273
{destination_name=teastore_webui},1713660998,1572.727272727273
{destination_name=teastore_webui},1713661003,871.212121212121
{destination_name=teastore_webui},1713661008,871.212121212121
{destination_name=teastore_webui},1713661013,866.4285714285711
{destination_name=teastore_webui},1713661018,866.4285714285711
{destination_name=teastore_webui},1713661023,715.4761904761898
{destination_name=teastore_webui},1713661028,715.4761904761898
{destination_name=teastore_webui},1713661033,663.1578947368416
{destination_name=teastore_webui},1713661038,663.1578947368416
{destination_name=teastore_webui},1713661043,774.9999999999995
{destination_name=teastore_webui},1713661048,774.9999999999995
{destination_name=teastore_webui},1713661053,708.3333333333333
{destination_name=teastore_webui},1713661058,708.3333333333333
{destination_name=teastore_webui},1713661063,768.9655172413795
{destination_name=teastore_webui},1713661068,768.9655172413795
{destination_name=teastore_webui},1713661073,642.0454545454544
{destination_name=teastore_webui},1713661078,642.0454545454544
{destination_name=teastore_webui},1713661083,569.3181818181803
{destination_name=teastore_webui},1713661088,569.3181818181803
{destination_name=teastore_webui},1713661093,460.62499999999943
{destination_name=teastore_webui},1713661098,460.62499999999943
{destination_name=teastore_webui},1713661103,435.49107142857144
{destination_name=teastore_webui},1713661108,435.49107142857144
{destination_name=teastore_webui},1713661113,404.16666666666663
{destination_name=teastore_webui},1713661118,404.16666666666663
{destination_name=teastore_webui},1713661123,298.0468750000002
{destination_name=teastore_webui},1713661128,298.0468750000002
{destination_name=teastore_webui},1713661133,369.28571428571416
{destination_name=teastore_webui},1713661138,369.28571428571416
{destination_name=teastore_webui},1713661143,228.53053435114504
{destination_name=teastore_webui},1713661148,228.53053435114504
{destination_name=teastore_webui},1713661153,296.794871794872
{destination_name=teastore_webui},1713661158,296.794871794872
{destination_name=teastore_webui},1713661163,223.91071428571428
{destination_name=teastore_webui},1713661168,223.91071428571428
{destination_name=teastore_webui},1713661173,225.52631578947364
{destination_name=teastore_webui},1713661178,225.52631578947364
{destination_name=teastore_webui},1713661183,230.13358778625968
{destination_name=teastore_webui},1713661188,230.13358778625968
{destination_name=teastore_webui},1713661193,213.71794871794873
{destination_name=teastore_webui},1713661198,213.71794871794873
{destination_name=teastore_webui},1713661203,205.1939655172413
{destination_name=teastore_webui},1713661208,205.1939655172413
{destination_name=teastore_webui},1713661213,272.98387096774115
{destination_name=teastore_webui},1713661218,272.98387096774115
{destination_name=teastore_webui},1713661223,223.82653061224494
{destination_name=teastore_webui},1713661228,223.82653061224494
{destination_name=teastore_webui},1713661233,223.558394160584
{destination_name=teastore_webui},1713661238,223.558394160584
{destination_name=teastore_webui},1713661243,213.58695652173904
{destination_name=teastore_webui},1713661248,213.58695652173904
{destination_name=teastore_webui},1713661253,219.4026548672564
{destination_name=teastore_webui},1713661258,219.4026548672564
{destination_name=teastore_webui},1713661263,196.3513513513514
{destination_name=teastore_webui},1713661268,196.3513513513514
{destination_name=teastore_webui},1713661273,191.9354838709677
{destination_name=teastore_webui},1713661278,191.9354838709677
{destination_name=teastore_webui},1713661283,167.71428571428564
{destination_name=teastore_webui},1713661288,167.71428571428564
{destination_name=teastore_webui},1713661293,149.39999999999998
{destination_name=teastore_webui},1713661298,149.39999999999998
{destination_name=teastore_webui},1713661303,164.96753246753246
{destination_name=teastore_webui},1713661308,164.96753246753246
{destination_name=teastore_webui},1713661313,98.35962145110409
{destination_name=teastore_webui},1713661318,98.35962145110409
{destination_name=teastore_webui},1713661323,169.3333333333333
{destination_name=teastore_webui},1713661328,169.3333333333333
{destination_name=teastore_webui},1713661333,181.85096153846143
{destination_name=teastore_webui},1713661338,181.85096153846143
{destination_name=teastore_webui},1713661343,153.63636363636357
{destination_name=teastore_webui},1713661348,153.63636363636357
{destination_name=teastore_webui},1713661353,98.6212121212121
{destination_name=teastore_webui},1713661358,98.6212121212121
{destination_name=teastore_webui},1713661363,99.37499999999999
{destination_name=teastore_webui},1713661368,99.37499999999999
{destination_name=teastore_webui},1713661373,155.84459459459458
{destination_name=teastore_webui},1713661378,155.84459459459458
{destination_name=teastore_webui},1713661383,127.36842105263166
{destination_name=teastore_webui},1713661388,127.36842105263166
{destination_name=teastore_webui},1713661393,171.34146341463423
{destination_name=teastore_webui},1713661398,171.34146341463423
{destination_name=teastore_webui},1713661403,172.2499999999999
{destination_name=teastore_webui},1713661408,172.2499999999999
{destination_name=teastore_webui},1713661413,114.50819672131153
{destination_name=teastore_webui},1713661418,114.50819672131153
{destination_name=teastore_webui},1713661423,97.38461538461539
{destination_name=teastore_webui},1713661428,97.38461538461539
{destination_name=teastore_webui},1713661433,120.07692307692318
{destination_name=teastore_webui},1713661438,120.07692307692318
{destination_name=teastore_webui},1713661443,98.18113772455092
{destination_name=teastore_webui},1713661448,98.18113772455092
{destination_name=teastore_webui},1713661453,123.06818181818147
{destination_name=teastore_webui},1713661458,123.06818181818147
{destination_name=teastore_webui},1713661463,94.36619718309859
{destination_name=teastore_webui},1713661468,94.36619718309859
{destination_name=teastore_webui},1713661473,97.93543543543544
{destination_name=teastore_webui},1713661478,97.93543543543544
{destination_name=teastore_webui},1713661483,94.06666666666669
{destination_name=teastore_webui},1713661488,94.06666666666669
{destination_name=teastore_webui},1713661493,93.81906077348063
{destination_name=teastore_webui},1713661498,93.81906077348063
{destination_name=teastore_webui},1713661503,96.40140845070422
{destination_name=teastore_webui},1713661508,96.40140845070422
{destination_name=teastore_webui},1713661513,99.7562893081761
{destination_name=teastore_webui},1713661518,99.7562893081761
{destination_name=teastore_webui},1713661523,96.1532738095238
{destination_name=teastore_webui},1713661528,96.1532738095238
{destination_name=teastore_webui},1713661533,97.93154761904763
{destination_name=teastore_webui},1713661538,97.93154761904763
{destination_name=teastore_webui},1713661543,92.72786458333329
{destination_name=teastore_webui},1713661548,92.72786458333329
{destination_name=teastore_webui},1713661553,171.0377358490568
{destination_name=teastore_webui},1713661558,171.0377358490568
{destination_name=teastore_webui},1713661563,98.280303030303
{destination_name=teastore_webui},1713661568,98.280303030303
{destination_name=teastore_webui},1713661573,98.75000000000001
{destination_name=teastore_webui},1713661578,98.75000000000001
{destination_name=teastore_webui},1713661583,95.69944598337948
{destination_name=teastore_webui},1713661588,95.69944598337948
{destination_name=teastore_webui},1713661593,92.73224043715844
{destination_name=teastore_webui},1713661598,92.73224043715844
{destination_name=teastore_webui},1713661603,93.23489010989013
