labels,timestamp,value
{destination_name=teastore_webui},1713663853,9125
{destination_name=teastore_webui},1713663858,9125
{destination_name=teastore_webui},1713663863,18333.333333333307
{destination_name=teastore_webui},1713663868,18333.333333333307
{destination_name=teastore_webui},1713663873,26999.999999999996
{destination_name=teastore_webui},1713663878,26999.999999999996
{destination_name=teastore_webui},1713663883,7583.3333333333285
{destination_name=teastore_webui},1713663888,7583.3333333333285
{destination_name=teastore_webui},1713663893,2172.999999999997
{destination_name=teastore_webui},1713663898,2172.999999999997
{destination_name=teastore_webui},1713663903,1932.1428571428569
{destination_name=teastore_webui},1713663908,1932.1428571428569
{destination_name=teastore_webui},1713663913,1896.9999999999984
{destination_name=teastore_webui},1713663918,1896.9999999999984
{destination_name=teastore_webui},1713663923,991.6666666666666
{destination_name=teastore_webui},1713663928,991.6666666666666
{destination_name=teastore_webui},1713663933,949.5967741935483
{destination_name=teastore_webui},1713663938,949.5967741935483
{destination_name=teastore_webui},1713663943,941.3934426229508
{destination_name=teastore_webui},1713663948,941.3934426229508
{destination_name=teastore_webui},1713663953,911.742424242424
{destination_name=teastore_webui},1713663958,911.742424242424
{destination_name=teastore_webui},1713663963,915.5844155844153
{destination_name=teastore_webui},1713663968,915.5844155844153
{destination_name=teastore_webui},1713663973,914.8550724637678
{destination_name=teastore_webui},1713663978,914.8550724637678
{destination_name=teastore_webui},1713663983,881.338028169014
{destination_name=teastore_webui},1713663988,881.338028169014
{destination_name=teastore_webui},1713663993,865.2985074626865
{destination_name=teastore_webui},1713663998,865.2985074626865
{destination_name=teastore_webui},1713664003,793.3962264150938
{destination_name=teastore_webui},1713664008,793.3962264150938
{destination_name=teastore_webui},1713664013,518.3333333333333
{destination_name=teastore_webui},1713664018,518.3333333333333
{destination_name=teastore_webui},1713664023,440.3409090909092
{destination_name=teastore_webui},1713664028,440.3409090909092
{destination_name=teastore_webui},1713664033,362.69531250000034
{destination_name=teastore_webui},1713664038,362.69531250000034
{destination_name=teastore_webui},1713664043,248.05343511450388
{destination_name=teastore_webui},1713664048,248.05343511450388
{destination_name=teastore_webui},1713664053,237.10784313725486
{destination_name=teastore_webui},1713664058,237.10784313725486
{destination_name=teastore_webui},1713664063,235.9183673469387
{destination_name=teastore_webui},1713664068,235.9183673469387
{destination_name=teastore_webui},1713664073,240.76923076923077
