labels,timestamp,value
{},1713759266,44.11701690848163
{},1713759271,21.587514838738507
{},1713759276,19.443520922914935
{},1713759281,18.897668879033553
{},1713759286,17.5799431417439
{},1713759291,16.855236852635976
{},1713759296,19.149541672348274
{},1713759301,537.8762587277208
{},1713759306,3532.993076258608
{},1713759311,1761.4037726426686
{},1713759316,2702.7563943443774
{},1713759321,1541.87955929796
{},1713759326,2007.8090118949335
{},1713759331,1955.0837437730854
{},1713759336,2073.5589383984534
{},1713759341,1037.9657890447165
{},1713759346,956.751226154536
{},1713759351,737.9768329063781
{},1713759356,667.4932527777491
{},1713759361,609.0275610298784
{},1713759366,555.6797590296343
{},1713759371,536.3220309031733
{},1713759376,483.1565365766644
{},1713759381,496.4205709686686
{},1713759386,449.4533520642748
{},1713759391,469.99287804532247
{},1713759396,425.402239052708
{},1713759401,401.2485453177193
{},1713759406,379.00589389225684
{},1713759411,362.2059059068911
{},1713759416,348.71608871509727
{},1713759421,331.2812110531253
{},1713759426,322.6992497160584
{},1713759431,316.1030061552784
{},1713759436,310.13478094105227
{},1713759441,299.6811303913531
{},1713759446,293.59113690467973
{},1713759451,292.0061243073428
{},1713759456,285.4073044520245
{},1713759461,272.74094948188224
{},1713759466,265.67123640678585
{},1713759471,259.0373076162596
{},1713759476,247.2069359725527
{},1713759481,241.31065817451434
{},1713759486,231.93148403579576
{},1713759491,225.75928946207006
{},1713759496,216.1556661315468
{},1713759501,209.30572368593593
{},1713759506,202.15098111854425
{},1713759511,193.7997564753005
{},1713759516,189.06491093522823
{},1713759521,179.31608039677812
{},1713759526,174.6656146258939
{},1713759531,167.5578622427883
{},1713759536,164.945521082112
{},1713759541,160.8388856746106
{},1713759546,158.53903247698906
{},1713759551,155.453302333009
{},1713759556,156.4559030779788
{},1713759561,153.73384997629427
{},1713759566,151.84973328261594
{},1713759571,148.37244961075197
{},1713759576,147.42302610329497
{},1713759581,140.30257872263542
{},1713759586,140.96782661557248
{},1713759591,132.9454900382989
{},1713759596,134.44876883562657
{},1713759601,129.32901478485707
{},1713759606,130.23049017103537
{},1713759611,130.64357926118296
{},1713759616,132.13534156416463
{},1713759621,131.21627306961574
{},1713759626,132.49264273981575
{},1713759631,136.3902134580124
