labels,timestamp,value
{},1713746796,22.150288860496836
{},1713746801,22.12267844007565
{},1713746806,22.512976990178664
{},1713746811,22.38924050632913
{},1713746816,23.184190624999996
{},1713746821,22.259426282051265
{},1713746826,23.63455204612214
{},1713746831,41.97252260191593
{},1713746836,3638.4165313366584
{},1713746841,4370.539029453635
{},1713746846,3498.3967841113763
{},1713746851,3540.5522229834373
{},1713746856,3336.5953809810408
{},1713746861,3293.4411084499675
{},1713746866,2944.493540104436
{},1713746871,2913.8468313640988
{},1713746876,1424.5095138355553
{},1713746881,935.9550695979881
{},1713746886,821.2147763766837
{},1713746891,728.4812635085038
{},1713746896,724.5603548071977
{},1713746901,590.2509072734463
{},1713746906,657.8675537283034
{},1713746911,542.1561169387879
{},1713746916,612.8684941132537
{},1713746921,525.6851121636677
{},1713746926,538.7265213507212
{},1713746931,482.0262506957911
{},1713746936,466.05950132591727
{},1713746941,433.6511693470758
{},1713746946,432.5773628948766
{},1713746951,414.40784955619483
{},1713746956,406.67085353230345
{},1713746961,394.3127962085286
{},1713746966,388.4009009008993
{},1713746971,373.49999999999915
{},1713746976,366.94644280694075
{},1713746981,359.46597568566574
{},1713746986,359.5564361702135
{},1713746991,349.94658119658095
{},1713746996,309.4301008064499
{},1713747001,292.46423076923026
{},1713747006,286.4831226503761
{},1713747011,286.74052044319654
{},1713747016,261.8444055944026
{},1713747021,247.04958677685917
{},1713747026,234.65664713708725
{},1713747031,231.98928576952125
{},1713747036,222.3793859649111
{},1713747041,215.54824561403564
{},1713747046,201.64872139973045
{},1713747051,198.6522911051208
{},1713747056,181.48502994011957
{},1713747061,171.4486536144574
{},1713747066,158.59003397508457
{},1713747071,158.47430790960436
{},1713747076,153.28905927835086
{},1713747081,148.1092699795075
{},1713747086,143.47514544687962
{},1713747091,139.23247710241395
{},1713747096,138.41420284697472
{},1713747101,136.89573356401414
{},1713747106,148.17250598802303
{},1713747111,147.38608490565986
{},1713747116,147.31677524429955
{},1713747121,145.40474905558577
{},1713747126,144.39352084379703
{},1713747131,145.48289738430557
{},1713747136,146.14605831533476
{},1713747141,150.98468565287473
{},1713747146,157.79765082754938
{},1713747151,158.48055105348413
{},1713747156,145.66783831282942
{},1713747161,149.60058309037885
{},1713747166,151.58362989323808
{},1713747171,151.1029850746266
{},1713747176,145.7800387596902
{},1713747181,141.86170212765938
{},1713747186,132.55589123867054
{},1713747191,129.39908256880727
{},1713747196,110.48336798336766
{},1713747201,107.75753328661531
{},1713747206,99.28340784898148
{},1713747211,96.9855549923972
{},1713747216,93.36812144212502
{},1713747221,92.29914933837388
{},1713747226,90.3064443442992
{},1713747231,89.17542256738216
{},1713747236,85.97395112955255
{},1713747241,84.20417633410656
{},1713747246,82.89723661485337
{},1713747251,81.74337820234481
{},1713747256,81.14372469635636
{},1713747261,79.90384615384612
{},1713747266,78.06655918931364
{},1713747271,76.35435992578844
{},1713747276,75.71576763485469
{},1713747281,75.62160326086922
{},1713747286,77.43946188340793
{},1713747291,78.84056399132338
{},1713747296,80.34667541557289
{},1713747301,80.64972352190544
{},1713747306,80.6988472622477
{},1713747311,81.5427280197207
{},1713747316,83.65260439087353
{},1713747321,84.05739466895945
{},1713747326,84.60372698697807
{},1713747331,83.8147045350436
{},1713747336,82.87882298424479
{},1713747341,82.35123198512329
{},1713747346,82.62782805429869
{},1713747351,83.23351278600272
{},1713747356,86.17144177449174
{},1713747361,85.0964667596466
{},1713747366,83.97252497729315
{},1713747371,85.5042870036099
{},1713747376,86.78256838201236
{},1713747381,87.32742537313447
{},1713747386,90.08060576453329
{},1713747391,91.18696954568148
{},1713747396,91.28881156316899
{},1713747401,91.55420353982294
{},1713747406,88.15979955456572
{},1713747411,89.60972222222226
{},1713747416,91.17788461538461
{},1713747421,90.07921589688524
{},1713747426,87.02962577962568
{},1713747431,88.1586438923396
{},1713747436,84.95798319327747
{},1713747441,82.1336553945249
{},1713747446,81.17496151872756
{},1713747451,82.18597262952106
{},1713747456,82.7266387726639
{},1713747461,82.12124765478416
{},1713747466,78.021833013436
{},1713747471,78.01923076923111
{},1713747476,79.54878607420977
{},1713747481,78.58953860210133
{},1713747486,78.97167755991273
{},1713747491,80.1220829732066
{},1713747496,79.67282261741904
{},1713747501,78.56918997107027
{},1713747506,75.98465140478655
{},1713747511,74.99215070643616
{},1713747516,75.71335419926943
{},1713747521,75.9291688447462
{},1713747526,74.20356526739485
{},1713747531,74.50963222416777
{},1713747536,72.61814695057811
{},1713747541,72.460627337905
{},1713747546,73.34177571614566
{},1713747551,72.71532795780328
{},1713747556,73.37916340164776
{},1713747561,74.6533573315941
{},1713747566,80.4111660201153
{},1713747571,78.08033672145329
{},1713747576,87.3448133811229
{},1713747581,84.09040243030734
{},1713747586,93.95634629493773
{},1713747591,90.24888558692459
{},1713747596,103.74671916010445
{},1713747601,96.68805132317553
{},1713747606,128.05803571428473
{},1713747611,125.74803149606284
{},1713747616,129.90850915014153
{},1713747621,130.0733810658612
{},1713747626,123.81782945736512
{},1713747631,127.61158798283185
{},1713747636,113.78781331028351
{},1713747641,118.4710207612448
{},1713747646,103.2038188277079
{},1713747651,105.59175531915047
{},1713747656,97.64695591322615
{},1713747661,94.44280442804398
{},1713747666,92.23695318911194
{},1713747671,94.53801012054653
{},1713747676,92.55419075144493
{},1713747681,93.41463414634143
{},1713747686,92.70604395604369
{},1713747691,93.42087076710399
{},1713747696,89.81602475928439
{},1713747701,93.50137646249112
{},1713747706,88.08936825885937
{},1713747711,96.19093725793896
{},1713747716,89.46082949308779
{},1713747721,91.25341219290272
{},1713747726,87.09008579599612
{},1713747731,89.52132936507914
{},1713747736,92.48502994011963
{},1713747741,91.7585227272727
{},1713747746,117.50000000000007
{},1713747751,98.7819767441861
{},1713747756,141.496774193547
{},1713747761,122.55467800728968
{},1713747766,154.45077720207183
{},1713747771,149.4907881269194
{},1713747776,168.94902912621345
{},1713747781,161.9034190920634
{},1713747786,163.81150133643627
{},1713747791,175.00704103966163
{},1713747796,171.79406037000956
{},1713747801,191.12645348837148
{},1713747806,187.70034843205605
{},1713747811,185.738007380074
{},1713747816,183.099606815203
{},1713747821,178.7301061007952
{},1713747826,177.07891246684326
{},1713747831,178.81011062820573
{},1713747836,181.19639000298824
{},1713747841,175.47287758228813
{},1713747846,184.7734135960339
{},1713747851,171.1806970110953
{},1713747856,180.29123036649258
{},1713747861,179.89856020942432
{},1713747866,182.70370328608197
{},1713747871,189.0366904309251
{},1713747876,147.6989953337107
{},1713747881,152.0220288319552
{},1713747886,108.278724407233
{},1713747891,109.83446928524464
{},1713747896,94.65825978683476
{},1713747901,93.62544073321712
{},1713747906,88.65133037952273
{},1713747911,89.82848378082159
{},1713747916,86.94832750873685
{},1713747921,87.67332995951423
{},1713747926,86.51133501259417
{},1713747931,87.28574442141965
{},1713747936,87.39989389341335
{},1713747941,87.64675855028051
{},1713747946,85.9814787278198
{},1713747951,86.73130818534383
{},1713747956,85.31615403382764
{},1713747961,85.27938131471467
{},1713747966,83.26388888888876
{},1713747971,82.73117736230407
{},1713747976,84.68930256948099
