labels,timestamp,value
{},1713158006,66.61538461538495
{},1713158011,66.8554432855282
{},1713158016,65.57126511931986
{},1713158021,66.02136613790852
{},1713158026,64.52711503589865
{},1713158031,65.35006557569142
{},1713158036,64.61753433407878
{},1713158041,65.04959068010088
{},1713158046,65.08875536402554
{},1713158051,65.27060092543205
{},1713158056,66.29730997810474
{},1713158061,66.48669796557142
{},1713158066,68.05183686176811
{},1713158071,67.6327710090595
{},1713158076,69.66060606060589
{},1713158081,69.81293547409832
{},1713158086,69.47611127910498
{},1713158091,69.47957639939492
{},1713158096,69.73674180132258
{},1713158101,69.53539969394066
{},1713158106,70.90470446320849
{},1713158111,70.91962673088531
{},1713158116,70.59954751131221
{},1713158121,71.17365269461087
{},1713158126,69.63957055214703
{},1713158131,69.52731411229104
{},1713158136,68.79677517493144
{},1713158141,69.19193450576087
{},1713158146,67.062310030395
{},1713158151,67.95209580838325
{},1713158156,63.543822276323255
{},1713158161,64.72371565113488
{},1713158166,63.35266131430265
{},1713158171,63.917450058754625
{},1713158176,63.13738344988337
{},1713158181,63.633109292811014
{},1713158186,62.699328271028136
{},1713158191,63.57780979827097
{},1713158196,62.66029327199553
{},1713158201,63.534139402560974
{},1713158206,64.20579915134397
{},1713158211,64.09674657534258
{},1713158216,62.71989077321072
{},1713158221,63.30564308221108
{},1713158226,62.754274123442315
{},1713158231,62.92462384259234
{},1713158236,62.59409380428488
{},1713158241,62.79902242668204
{},1713158246,62.83323716099241
{},1713158251,62.34079674323936
{},1713158256,61.34632224168117
{},1713158261,61.631319000581044
{},1713158266,62.452789076118414
{},1713158271,61.6433823529412
{},1713158276,61.932822628166946
{},1713158281,61.59231905465259
{},1713158286,62.83584292884554
{},1713158291,61.57477341389718
{},1713158296,62.65033072760058
